deviceId,Ay,Ax,Gy,Gx,activity,My,Mx,Az,counter,Gz,Lilluminance,timestamp,Mz
73d32f5bb75976e4,0.19379699230194092,-0.17262999713420868,0.15729768574237823,0.4805978536605835,2,-84.625,13.8125,0.8804739713668823,2,0.5184714794158936,685.3924560546875,2023-06-08 16:22:33,-162.3249969482422
73d32f5bb75976e4,0.5846850275993347,0.26120197772979736,0.3756818473339081,0.2075413018465042,2,-84.88750457763672,17.637500762939453,1.1274019479751587,0,-0.18142683804035187,884.3974609375,2023-06-08 16:22:34,-168.85000610351562
73d32f5bb75976e4,0.1235249936580658,0.01769000105559826,-0.443945974111557,1.2680025100708008,2,-91.11250305175781,21.712499618530273,0.9912500381469727,1,-0.34926193952560425,912.8924560546875,2023-06-08 16:22:34,-167.33750915527344
73d32f5bb75976e4,0.2743169963359833,-0.31414997577667236,0.35766133666038513,-0.23854269087314606,2,-97.1875,21.387500762939453,1.1210579872131348,2,-0.04657844081521034,812.9375,2023-06-08 16:22:34,-154.1374969482422
73d32f5bb75976e4,0.7305970191955566,0.00939400028437376,-0.8358157277107239,0.3770562708377838,2,-99.07500457763672,22.67500114440918,0.6140260100364685,0,0.10277800261974335,812.4849853515625,2023-06-08 16:22:35,-148.1125030517578
73d32f5bb75976e4,0.6017650365829468,-0.0974779948592186,0.03405570983886719,-0.10384701192378998,2,-5.462500095367432,88.70000457763672,1.0146739482879639,1,0.06994401663541794,197.33624267578125,2023-06-08 16:22:35,-51.17499923706055
73d32f5bb75976e4,0.6949729919433594,-0.029158001765608788,0.09392046183347702,-0.060781046748161316,2,-7.0625,88.7125015258789,0.7345620393753052,0,0.05818486958742142,207.28623962402344,2023-06-08 16:36:24,-50.60000228881836
73d32f5bb75976e4,0.7223010063171387,-0.008174000307917595,0.035124726593494415,-0.04245510324835777,2,-7.450000286102295,89.80000305175781,0.6955220103263855,1,-0.04581485688686371,215.427490234375,2023-06-08 16:36:24,-51.32500076293945
73d32f5bb75976e4,0.6847249865531921,0.04696999862790108,-0.09361502528190613,0.20173808932304382,2,-5.737500190734863,89.51250457763672,0.7384659647941589,2,0.0102319847792387,,2023-06-08 16:36:24,-51.32500076293945
73d32f5bb75976e4,0.7608529925346375,0.007441999856382608,0.11178825795650482,0.1357647031545639,2,-5.775000095367432,88.9625015258789,0.7677460312843323,0,-0.02779434807598591,208.64373779296875,2023-06-08 16:36:25,-50.17499923706055
73d32f5bb75976e4,0.775005042552948,0.016713999211788177,-0.2689332067966461,-0.20998476445674896,2,-7.724999904632568,88.5999984741211,0.6369619965553284,1,0.09575305134057999,209.09500122070312,2023-06-08 16:36:25,-45.70000076293945
73d32f5bb75976e4,0.7266929745674133,0.026961999014019966,-0.0818558782339096,-0.2110537886619568,2,-12.512499809265137,85.76250457763672,0.601826012134552,2,0.2606865465641022,228.58624267578125,2023-06-08 16:36:25,-43.150001525878906
73d32f5bb75976e4,0.7345010042190552,-0.009150000289082527,0.28848087787628174,-0.20112723112106323,2,-19.899999618530273,79.7249984741211,0.8121539950370789,0,0.1386663019657135,230.39498901367188,2023-06-08 16:36:26,-41.150001525878906
73d32f5bb75976e4,0.6988770365715027,0.07820200175046921,0.3588830530643463,0.1337793916463852,2,-24.100000381469727,76.875,0.7448099851608276,1,0.18096868693828583,,2023-06-08 16:36:26,-39.900001525878906
73d32f5bb75976e4,0.7501170039176941,-0.029645999893546104,-0.33047783374786377,-0.11316270381212234,2,-31.837499618530273,70.4749984741211,0.6491619944572449,2,-0.14798198640346527,224.92498779296875,2023-06-08 16:36:26,-38.54999923706055
73d32f5bb75976e4,0.7266929745674133,0.06453800201416016,-0.36942046880722046,0.1107192412018776,2,-34.775001525878906,66.7249984741211,0.5544899702072144,0,-0.24495677649974823,229.89999389648438,2023-06-08 16:36:27,-38.625
73d32f5bb75976e4,0.7369409799575806,0.0006099999882280827,-0.49831295013427734,-0.13072505593299866,2,-37.587501525878906,59.61249923706055,0.7374899983406067,1,-0.8486438989639282,238.083740234375,2023-06-08 16:36:27,-37.3125
73d32f5bb75976e4,0.733036994934082,0.019642001017928123,-0.7707586288452148,-0.23732095956802368,2,-36.72500228881836,53.28750228881836,0.7326100468635559,2,-0.09544762223958969,250.29624938964844,2023-06-08 16:36:27,-35.97500228881836
73d32f5bb75976e4,0.7315730452537537,-0.04038200154900551,-0.6640099883079529,-0.48563748598098755,2,-36.212501525878906,49.88750076293945,0.8028820157051086,0,-0.1029307171702385,249.39125061035156,2023-06-08 16:36:28,-36.525001525878906
73d32f5bb75976e4,0.7037569880485535,-0.03647800162434578,0.23594652116298676,0.29153522849082947,2,-32.73749923706055,42.962501525878906,0.5627859830856323,1,-0.2788597643375397,230.39498901367188,2023-06-08 16:36:28,-39.4375
73d32f5bb75976e4,0.6256769895553589,0.28804197907447815,-0.06322450190782547,-0.10842850059270859,2,-27.98750114440918,37.650001525878906,0.6745380163192749,2,-0.12812888622283936,255.72373962402344,2023-06-08 16:36:28,-41.900001525878906
73d32f5bb75976e4,0.6432449817657471,0.019642001017928123,,,2,-25.012500762939453,35.5625,0.7287060022354126,0,,258.4362487792969,2023-06-08 16:36:29,-43.125
73d32f5bb75976e4,0.6286050081253052,0.03769800066947937,0.26542073488235474,0.1510363221168518,2,-20.524999618530273,32.04999923706055,0.8033699989318848,1,0.17302745580673218,273.81500244140625,2023-06-08 16:36:29,-45.5625
73d32f5bb75976e4,0.6144530177116394,0.017201999202370644,-0.0873536616563797,0.01802051067352295,2,-17.98750114440918,30.950000762939453,0.7531059980392456,2,0.3035998046398163,281.0512390136719,2023-06-08 16:36:29,-46.28750228881836
73d32f5bb75976e4,0.6813089847564697,0.03135399892926216,0.04474584385752678,-0.053603384643793106,2,-14.637499809265137,30.887500762939453,0.7409060001373291,3,-0.11056652665138245,261.6025085449219,2023-06-08 16:36:29,-47.51250076293945
73d32f5bb75976e4,0.6700850129127502,0.10309000313282013,0.06215549260377884,-0.03894263133406639,2,-12.925000190734863,31.600000381469727,0.7692100405693054,0,-0.2984074354171753,257.9849853515625,2023-06-08 16:36:30,-47.79999923706055
73d32f5bb75976e4,0.5846850275993347,0.12212200462818146,0.11927134543657303,-0.04932733252644539,2,-10.1875,34.3125,0.6706339716911316,1,-0.06001746281981468,,2023-06-08 16:36:30,-47.35000228881836
73d32f5bb75976e4,0.6139649748802185,0.018665999174118042,0.15470150113105774,-0.0850629210472107,2,-9.762499809265137,38.57500076293945,0.7711619734764099,2,0.02916879393160343,,2023-06-08 16:36:30,-44.462501525878906
73d32f5bb75976e4,0.578341007232666,-0.052094001322984695,-0.03329212963581085,-0.00946840364485979,2,-10.375,40.775001525878906,0.7428579926490784,0,-0.05177079141139984,,2023-06-08 16:36:31,-41.95000076293945
73d32f5bb75976e4,0.5710209608078003,-0.014030001126229763,-0.06795870512723923,-0.11667517572641373,2,-9.412500381469727,42.95000076293945,0.8170339465141296,1,-0.10903936624526978,,2023-06-08 16:36:31,-36.22500228881836
73d32f5bb75976e4,0.5690690279006958,-0.007197999861091375,0.05803215503692627,0.06414080411195755,2,-9.412500381469727,42.5625,0.879010021686554,2,0.024281874299049377,260.2462463378906,2023-06-08 16:36:31,-30.575000762939453
73d32f5bb75976e4,0.5793169736862183,-0.058437999337911606,0.10888664424419403,0.1776089370250702,2,-9.9375,42.38750076293945,0.8648579716682434,0,0.09239330142736435,267.48248291015625,2023-06-08 16:36:32,-27.887500762939453
73d32f5bb75976e4,0.6076209545135498,-0.07502999901771545,0.16936226189136505,-0.04764745384454727,2,-10.237500190734863,40.48749923706055,0.7843379974365234,1,0.16905683279037476,270.1962585449219,2023-06-08 16:36:32,-23.625
73d32f5bb75976e4,0.6276290416717529,-0.0462380014359951,-0.1464548259973526,-0.08674279600381851,2,-10.77500057220459,27.80000114440918,0.7082099914550781,2,-0.1256854236125946,267.0299987792969,2023-06-08 16:36:32,-22.137500762939453
73d32f5bb75976e4,0.6085969805717468,0.04550600051879883,-0.04321868345141411,0.08155044913291931,2,-17.80000114440918,22.662500381469727,0.8048340082168579,0,-0.09865466505289078,,2023-06-08 16:36:33,-20.450000762939453
73d32f5bb75976e4,0.6134769916534424,0.030378000810742378,-0.08399390429258347,-0.0062613640911877155,2,-32.29999923706055,19.662500381469727,0.7980020046234131,1,-0.10140355676412582,270.64874267578125,2023-06-08 16:36:33,-19.412500381469727
73d32f5bb75976e4,0.6022530198097229,0.06551399827003479,-0.03451386094093323,-0.10338886082172394,2,-39.66250228881836,19.3125,0.8092259764671326,2,-0.03817904740571976,276.97998046875,2023-06-08 16:36:33,-18.5
73d32f5bb75976e4,0.6305570006370544,-0.02379000000655651,-0.09147699922323227,0.10461059212684631,2,-55.42499923706055,21.412500381469727,0.7335860133171082,3,0.06551524996757507,268.3874816894531,2023-06-08 16:36:33,-15.612500190734863
73d32f5bb75976e4,0.6544690132141113,-0.04574999958276749,0.09422589093446732,0.162031888961792,2,-63.66250228881836,25.524999618530273,0.8067860007286072,0,0.14141519367694855,263.8637390136719,2023-06-08 16:36:34,-12.925000190734863
73d32f5bb75976e4,0.6159169673919678,0.0035379999317228794,0.14691297709941864,0.016187917441129684,2,-72.7125015258789,41.275001525878906,0.6847860217094421,1,-0.011300998739898205,,2023-06-08 16:36:34,-7.700000286102295
73d32f5bb75976e4,0.6486129760742188,-0.07795799523591995,-0.09162971377372742,0.03634645417332649,2,-75.3375015258789,44.26250076293945,0.7921459674835205,2,0.006414080038666725,266.1262512207031,2023-06-08 16:36:34,-5.050000190734863
73d32f5bb75976e4,0.6325089931488037,-0.07600600272417068,0.10323614627122879,0.16157373785972595,2,-81.0625,48.337501525878906,0.7848260402679443,3,-0.1490510106086731,259.7937316894531,2023-06-08 16:36:34,0.5875000357627869
73d32f5bb75976e4,0.6456850171089172,-0.034525997936725616,-0.18432845175266266,0.01282816007733345,2,-84.55000305175781,51.26250076293945,0.7643299698829651,0,-0.20509785413742065,274.2662353515625,2023-06-08 16:36:35,4
73d32f5bb75976e4,0.6720370054244995,-0.06770999729633331,-0.0818558782339096,0.045967575162649155,2,-85.4749984741211,54.212501525878906,0.7804340124130249,1,-0.20922118425369263,298.23748779296875,2023-06-08 16:36:35,3.9375
73d32f5bb75976e4,0.6681329607963562,-0.03940599784255028,-0.08597921580076218,-0.035124726593494415,2,-83.8125,55.54999923706055,0.7443220019340515,0,-0.08918625861406326,,2023-06-08 16:36:36,3.5625
73d32f5bb75976e4,0.6817970275878906,-0.05697400122880936,-0.4702131748199463,0.31719154119491577,2,-75.63750457763672,59.97500228881836,0.6838099956512451,1,-0.5462658405303955,340.29998779296875,2023-06-08 16:36:36,2.6000001430511475
73d32f5bb75976e4,0.6783810257911682,-0.03647800162434578,-1.3761255741119385,0.09422589093446732,2,-56.41250228881836,66.38750457763672,0.8072739839553833,2,-1.1366666555404663,376.03125,2023-06-08 16:36:36,-4.075000286102295
73d32f5bb75976e4,0.6300690174102783,0.021105999127030373,-1.441640853881836,-0.08597921580076218,2,-44.25,65.4625015258789,0.7545700073242188,0,-1.2429571151733398,424.42498779296875,2023-06-08 16:36:37,-9.675000190734863
73d32f5bb75976e4,0.643733024597168,-0.15067000687122345,-1.3449715375900269,-0.33948808908462524,2,-23.887500762939453,58.57500076293945,0.7775059938430786,1,-1.509141445159912,430.7574768066406,2023-06-08 16:36:37,-21.05000114440918
73d32f5bb75976e4,0.6325089931488037,-0.06380599737167358,-0.6563742160797119,-0.06337722390890121,2,-7.224999904632568,48.23749923706055,0.7716500163078308,2,-1.317788004875183,441.1600036621094,2023-06-08 16:36:37,-32.92499923706055
73d32f5bb75976e4,0.5568690299987793,0.0010979999788105488,-1.1643083095550537,-0.07742711156606674,2,0.21250000596046448,40.67499923706055,0.8428979516029358,3,-1.0384701490402222,507.6449890136719,2023-06-08 16:36:37,-38.41250228881836
73d32f5bb75976e4,0.6120129823684692,0.016713999211788177,-0.2864955961704254,-0.27107125520706177,2,7.387500286102295,19.200000762939453,0.7457860112190247,0,-0.6692023873329163,614.385009765625,2023-06-08 16:36:38,-42.70000076293945
73d32f5bb75976e4,0.45878103375434875,-0.08625400066375732,-0.07681624591350555,-0.29245150089263916,2,7.950000286102295,10.850000381469727,0.9141460061073303,1,-0.30283620953559875,671.8250122070312,2023-06-08 16:36:38,-41.462501525878906
73d32f5bb75976e4,0.36752501130104065,-0.03745400160551071,-0.24984370172023773,0.06673697382211685,2,10.25,-1.8625000715255737,0.9487940073013306,2,-0.3955349326133728,660.0650024414062,2023-06-08 16:36:38,-36.337501525878906
73d32f5bb75976e4,0.47634902596473694,0.15628200769424438,-0.34116798639297485,-0.17562362551689148,2,11.037500381469727,-7.412499904632568,0.9727059602737427,0,-0.2747364342212677,631.5712280273438,2023-06-08 16:36:39,-32.962501525878906
73d32f5bb75976e4,0.4202290177345276,0.08454599976539612,-0.17913609743118286,-0.11835505068302155,2,10.6875,-16.1875,0.9038979411125183,1,-0.1957821547985077,557.8487548828125,2023-06-08 16:36:39,-24.42500114440918
73d32f5bb75976e4,0.4875729978084564,0.1084580048918724,0.20922118425369263,-0.14950916171073914,2,7.974999904632568,-18.92500114440918,0.7760419845581055,2,-0.09621120244264603,550.6124877929688,2023-06-08 16:36:39,-14.550000190734863
73d32f5bb75976e4,0.41925299167633057,0.16701799631118774,0.018325943499803543,0.14370593428611755,2,6.400000095367432,-18.537500381469727,0.7936100363731384,0,0.26648977398872375,544.7324829101562,2023-06-08 16:36:40,-9.762499809265137
73d32f5bb75976e4,0.5495490431785583,0.19239400327205658,0.29153522849082947,0.5467239618301392,2,4.862500190734863,-15.362500190734863,0.9707540273666382,1,0.6165152788162231,544.2799682617188,2023-06-08 16:36:40,-2.5
73d32f5bb75976e4,0.4621970057487488,0.02647400088608265,0.18096868693828583,0.16936226189136505,2,5.125,-12.912500381469727,1.0825060606002808,2,0.19440771639347076,567.3474731445312,2023-06-08 16:36:40,-0.75
73d32f5bb75976e4,0.520268976688385,-0.008174000307917595,,,2,5.825000286102295,-10.33750057220459,0.860465943813324,0,,513.072509765625,2023-06-08 16:36:41,-0.36250001192092896
73d32f5bb75976e4,0.5719969868659973,0.11382599174976349,0.18921536207199097,0.012522728182375431,2,7.3125,-6.050000190734863,0.8004419803619385,1,0.25992295145988464,436.63623046875,2023-06-08 16:36:41,-3.9125001430511475
73d32f5bb75976e4,0.5500370264053345,0.08893799781799316,0.3530798554420471,0.08674279600381851,2,8.225000381469727,-4.5625,0.7409060001373291,2,0.2507599890232086,430.30499267578125,2023-06-08 16:36:41,-7.8125
73d32f5bb75976e4,0.6012769937515259,0.11333800852298737,0.5131264328956604,-0.0062613640911877155,2,9.225000381469727,-1.8000000715255737,0.7262660264968872,3,0.2883281707763672,414.4749755859375,2023-06-08 16:36:41,-16.575000762939453
73d32f5bb75976e4,0.6735010147094727,0.09674600511789322,-0.05085449293255806,0.07315105944871902,2,8.9375,-0.45000001788139343,0.7487139701843262,0,0.20723587274551392,423.0687255859375,2023-06-08 16:36:42,-20.274999618530273
73d32f5bb75976e4,0.5968849658966064,0.029889998957514763,-0.20158538222312927,0.2367101013660431,2,7.162499904632568,2.6000001430511475,0.8424099683761597,1,0.15592323243618011,437.0887451171875,2023-06-08 16:36:42,-25.637500762939453
73d32f5bb75976e4,0.7027809619903564,0.0010979999788105488,0.029626941308379173,0.11606431007385254,2,4.462500095367432,6.525000095367432,0.8424099683761597,2,-0.09330959618091583,453.82373046875,2023-06-08 16:36:42,-27.17500114440918
73d32f5bb75976e4,0.6764289736747742,0.022082000970840454,0.12400554865598679,-0.08872810751199722,2,3.262500047683716,8.625,0.756521999835968,0,0.11927134543657303,443.8737487792969,2023-06-08 16:36:43,-26.387500762939453
73d32f5bb75976e4,0.6388530135154724,0.034282002598047256,0.004886918235570192,0.03634645417332649,2,1.662500023841858,11.65000057220459,0.732122004032135,1,0.12751802802085876,424.87750244140625,2023-06-08 16:36:43,-23.80000114440918
73d32f5bb75976e4,0.6764289736747742,0.13627399504184723,-0.13759729266166687,-0.24297146499156952,2,1.1750000715255737,12.71250057220459,0.7140659689903259,2,0.1418733447790146,447.4912414550781,2023-06-08 16:36:43,-21.762500762939453
73d32f5bb75976e4,0.6900930404663086,0.07332199811935425,-0.13332124054431915,0.10873392969369888,2,1.100000023841858,13.100000381469727,0.7350500226020813,0,0.2724456787109375,460.60748291015625,2023-06-08 16:36:44,-20.587499618530273
73d32f5bb75976e4,0.6349490284919739,0.13041800260543823,-0.08292489498853683,-0.053603384643793106,2,1.350000023841858,13.512499809265137,0.7672579884529114,1,-0.3646862804889679,452.0149841308594,2023-06-08 16:36:44,-19.825000762939453
73d32f5bb75976e4,0.5754129886627197,0.244609996676445,0.004276053514331579,-0.16859868168830872,2,1.4375,13.350000381469727,0.8224020600318909,2,-0.14523309469223022,470.5574951171875,2023-06-08 16:36:44,-20.48750114440918
73d32f5bb75976e4,0.643733024597168,0.1294419914484024,0.13393209874629974,-0.028863361105322838,2,0.675000011920929,13.225000381469727,0.7789700031280518,0,-0.05528326332569122,481.864990234375,2023-06-08 16:36:45,-20.350000381469727
73d32f5bb75976e4,0.5934690237045288,0.1474979966878891,0.09086613357067108,0.19730933010578156,2,-1.537500023841858,13.037500381469727,0.7169939875602722,1,-0.010079269297420979,487.7449951171875,2023-06-08 16:36:45,-19.537500381469727
73d32f5bb75976e4,0.5968849658966064,0.20361800491809845,0.06062832847237587,-0.030085090547800064,2,-3.25,12.300000190734863,0.7316340208053589,2,0.025350889191031456,480.50872802734375,2023-06-08 16:36:45,-19.875
73d32f5bb75976e4,0.6115249991416931,0.13968999683856964,0.06276635825634003,-0.09086613357067108,2,-4.150000095367432,12.012499809265137,0.7194340229034424,3,0.051618073135614395,485.4837341308594,2023-06-08 16:36:45,-19.725000381469727
73d32f5bb75976e4,0.611037015914917,0.0962579995393753,-0.06414080411195755,-0.05604684352874756,2,-5.474999904632568,11.975000381469727,0.7960500121116638,0,-0.11178825795650482,504.0274963378906,2023-06-08 16:36:46,-19.55000114440918
73d32f5bb75976e4,0.6061570048332214,0.10943399369716644,-0.05696314200758934,-0.06933315098285675,2,-5.349999904632568,11.762499809265137,0.7994660139083862,1,-0.14217877388000488,,2023-06-08 16:36:46,-20.387500762939453
73d32f5bb75976e4,0.6046929955482483,0.14115400612354279,-0.02519817277789116,-0.06352993845939636,2,-4.425000190734863,10.83750057220459,0.8306980729103088,2,0.04780016839504242,,2023-06-08 16:36:46,-22.825000762939453
73d32f5bb75976e4,0.5871250033378601,0.08649799972772598,0.1467602699995041,0.2237292230129242,2,-3.6875,10.3125,0.7921459674835205,0,0.054214250296354294,,2023-06-08 16:36:47,-24
73d32f5bb75976e4,0.6261650323867798,0.11577799916267395,0.010079269297420979,0.0922405794262886,2,-1.375,9.100000381469727,0.789218008518219,1,-0.1744018942117691,518.0474853515625,2023-06-08 16:36:47,-28.024999618530273
73d32f5bb75976e4,0.5466209650039673,0.1289539933204651,-0.007177661173045635,0.1614210158586502,2,2.4375,7.599999904632568,0.6784420013427734,2,-0.06337722390890121,531.1637573242188,2023-06-08 16:36:47,-33.16250228881836
73d32f5bb75976e4,0.5197809934616089,0.03525800257921219,-0.05711585655808449,-0.06307178735733032,2,6.349999904632568,6.462500095367432,0.7960500121116638,0,0.033139415085315704,504.47998046875,2023-06-08 16:36:48,-37.525001525878906
73d32f5bb75976e4,0.5622369647026062,0.06356199830770493,0.0308486707508564,-0.015271619893610477,2,8.0625,6.150000095367432,0.8511939644813538,1,-0.1357647031545639,489.5537414550781,2023-06-08 16:36:48,-39.025001525878906
73d32f5bb75976e4,0.6017650365829468,0.007930000312626362,-0.05177079141139984,-0.015577051788568497,2,10.800000190734863,5.512500286102295,0.7374899983406067,2,-0.11499529331922531,483.6737365722656,2023-06-08 16:36:48,-40.025001525878906
73d32f5bb75976e4,0.6100610494613647,0.05282599851489067,0.02932151034474373,-0.07712167501449585,2,11.574999809265137,4.875,0.797514021396637,0,0.05146535858511925,477.3424987792969,2023-06-08 16:36:49,-39.82500076293945
73d32f5bb75976e4,0.643733024597168,0.012809999287128448,-0.007024944759905338,0.004123337101191282,2,11.96250057220459,3.825000047683716,0.7867780327796936,1,-0.07086031138896942,,2023-06-08 16:36:49,-38.85000228881836
73d32f5bb75976e4,0.6290929913520813,0.06746599823236465,0.4341721534729004,0.11866047978401184,2,11.362500190734863,2.0250000953674316,0.7550579905509949,2,0.17715078592300415,,2023-06-08 16:36:49,-37.78750228881836
73d32f5bb75976e4,0.603717029094696,0.045993998646736145,0.09666935354471207,-0.037720900028944016,2,10.949999809265137,1.350000023841858,0.7667700052261353,3,0.10674861818552017,468.7487487792969,2023-06-08 16:36:49,-37.712501525878906
73d32f5bb75976e4,0.667156994342804,-0.06478200107812881,0.13393209874629974,-0.22846342623233795,2,10.487500190734863,0.737500011920929,0.860465943813324,0,-0.07116574794054031,497.24249267578125,2023-06-08 16:36:50,-37.72500228881836
73d32f5bb75976e4,0.6222609877586365,-0.04428600147366524,-0.05803215503692627,0.2292270064353943,2,10.387499809265137,0.762499988079071,0.7496899962425232,1,-0.019853105768561363,,2023-06-08 16:36:50,-38.10000228881836
73d32f5bb75976e4,0.5583330392837524,-0.20776599645614624,0.0539088174700737,-0.0896444097161293,2,10.662500381469727,2.4000000953674316,0.8321620225906372,2,0.028863361105322838,510.3587341308594,2023-06-08 16:36:50,-38.962501525878906
73d32f5bb75976e4,0.6276290416717529,-0.14383800327777863,0.12156209349632263,-0.06750056147575378,2,10.925000190734863,3.799999952316284,0.7028419971466064,0,0.05742128938436508,530.260009765625,2023-06-08 16:36:51,-39.51250076293945
73d32f5bb75976e4,0.602741003036499,-0.07746999710798264,0.039248060435056686,0.047952886670827866,2,11.350000381469727,7.175000190734863,0.7994660139083862,1,0.025045456364750862,543.376220703125,2023-06-08 16:36:51,-41.087501525878906
73d32f5bb75976e4,0.6046929955482483,-0.1306620091199875,0.0896444097161293,0.0032070400193333626,2,11.137499809265137,10.324999809265137,0.8253299593925476,2,-0.003512472379952669,,2023-06-08 16:36:51,-43.38750076293945
73d32f5bb75976e4,0.6085969805717468,-0.10870199650526047,0.12278381735086441,0.004581485874950886,2,10.975000381469727,11.975000381469727,0.7926340103149414,0,0.09758564829826355,,2023-06-08 16:36:52,-44.337501525878906
73d32f5bb75976e4,0.6144530177116394,-0.14530199766159058,0.1533270627260208,0.04520399495959282,2,9.787500381469727,14.537500381469727,0.8106899857521057,1,0.10399972647428513,,2023-06-08 16:36:52,-46.79999923706055
73d32f5bb75976e4,0.6247009634971619,-0.15067000687122345,-0.2861901521682739,0.21670427918434143,2,8.387499809265137,17.6875,0.7965379953384399,2,-0.07574722915887833,,2023-06-08 16:36:52,-49.5625
73d32f5bb75976e4,0.6481249928474426,-0.18971000611782074,-0.28954991698265076,0.14996729791164398,2,7.474999904632568,18.875,0.7848260402679443,0,-0.02412915788590908,,2023-06-08 16:36:53,-51.0625
73d32f5bb75976e4,0.6778929829597473,-0.15115800499916077,-0.052687086164951324,0.0668896958231926,2,5.275000095367432,20.162500381469727,0.813618004322052,1,0.1026252806186676,,2023-06-08 16:36:53,-54.375
73d32f5bb75976e4,0.636413037776947,-0.167262002825737,-0.5925388336181641,-0.009315688163042068,2,3.0375001430511475,20.3125,0.6359860301017761,2,-0.18555018305778503,,2023-06-08 16:36:53,-57.375
73d32f5bb75976e4,0.6617890000343323,-0.055021997541189194,-0.18310672044754028,0.23014330863952637,2,1.899999976158142,19.149999618530273,0.6594099998474121,3,0.008552107028663158,,2023-06-08 16:36:53,-58.70000076293945
73d32f5bb75976e4,0.7876930236816406,0.05575399845838547,0.502894401550293,-0.004734201822429895,2,-0.3375000059604645,17.0625,0.8868179321289062,0,0.16997312009334564,,2023-06-08 16:36:54,-61.04999923706055
73d32f5bb75976e4,0.7135170102119446,-0.014518000185489655,0.3263545036315918,-0.01282816007733345,2,-1.25,17.587499618530273,0.7257780432701111,1,0.41263917088508606,,2023-06-08 16:36:54,-61.67499923706055
73d32f5bb75976e4,0.8003810048103333,-0.05794999748468399,0.4130973219871521,-0.07910698652267456,2,-2.7750000953674316,22.037500381469727,0.6745380163192749,2,0.26480987668037415,,2023-06-08 16:36:54,-61.60000228881836
73d32f5bb75976e4,0.6647170186042786,-0.14725399017333984,-0.4195113778114319,-0.2585485279560089,2,-4.512500286102295,28.30000114440918,0.700402021408081,0,0.11377356201410294,,2023-06-08 16:36:55,-60.10000228881836
73d32f5bb75976e4,0.7037569880485535,-0.10040599852800369,,,2,-5.387500286102295,31.600000381469727,0.6681939959526062,1,,,2023-06-08 16:36:55,-59.20000076293945
73d32f5bb75976e4,0.6935089826583862,-0.12285400182008743,0.00946840364485979,0.000305432389723137,2,-6.825000286102295,34.5,0.9307380318641663,2,-0.27168211340904236,348.89373779296875,2023-06-08 16:36:55,-58.36249923706055
73d32f5bb75976e4,0.5412530303001404,-0.28047800064086914,-1.2005020380020142,-1.8034255504608154,3,-16.600000381469727,-5.125,0.820937991142273,0,-0.2228129357099533,70.2437515258789,2023-06-08 16:41:58,68.5250015258789
73d32f5bb75976e4,0.5358849763870239,-0.21898998320102692,0.6226239204406738,-0.004276053514331579,3,-15.6875,-6.775000095367432,0.7653059959411621,1,-0.008857538923621178,73.86249542236328,2023-06-08 16:41:58,67.4749984741211
73d32f5bb75976e4,0.3592289984226227,-0.13895800709724426,0.6612611413002014,-1.1479676961898804,3,-14.112500190734863,-7.9375,0.9985699653625488,2,0.42943793535232544,55.77124786376953,2023-06-08 16:41:58,66.13750457763672
73d32f5bb75976e4,0.22551698982715607,0.04257800057530403,0.5482511520385742,1.085659384727478,3,-12.83750057220459,-8.737500190734863,1.0605460405349731,0,-0.31383177638053894,72.9574966430664,2023-06-08 16:41:59,65.9000015258789
73d32f5bb75976e4,0.066429004073143,0.14603400230407715,0.3923279047012329,0.1792888194322586,3,-12.787500381469727,-8.800000190734863,1.1781539916992188,1,-0.2851211428642273,91.95375061035156,2023-06-08 16:41:59,66.4124984741211
73d32f5bb75976e4,0.4953809678554535,0.06795399636030197,-0.2926042377948761,0.04459312930703163,3,-12.412500381469727,-9.725000381469727,1.0356580018997192,2,-0.2023489624261856,132.20750427246094,2023-06-08 16:41:59,68.17500305175781
73d32f5bb75976e4,0.5402770042419434,-0.2243579924106598,0.04566214233636856,-0.04810560122132301,3,-8.225000381469727,-11.21250057220459,0.9546499848365784,0,0.03741546720266342,23.00374984741211,2023-06-08 16:42:00,88.0625
73d32f5bb75976e4,0.8086769580841064,0.010858000256121159,0.1302669197320938,-0.28008151054382324,3,-8.21250057220459,-11.375,0.5432659983634949,0,0.09987638890743256,,2023-06-08 16:42:28,87.7249984741211
73d32f5bb75976e4,0.8018450140953064,-0.020862000063061714,0.02367101050913334,-0.592233419418335,3,-8.58750057220459,-11.65000057220459,0.6047540307044983,1,-0.15592323243618011,27.978750228881836,2023-06-08 16:42:28,86.86250305175781
73d32f5bb75976e4,0.7823249697685242,0.021105999127030373,0.19960007071495056,-0.27626359462738037,3,-9.137499809265137,-11.824999809265137,0.6115860342979431,0,-0.1418733447790146,30.239999771118164,2023-06-08 16:42:29,85.9000015258789
73d32f5bb75976e4,0.6774049997329712,-0.05111800134181976,-0.35414886474609375,-0.021838415414094925,3,-9.725000381469727,-11.912500381469727,0.7130900025367737,1,-0.2519817352294922,33.40625,2023-06-08 16:42:29,84.9625015258789
73d32f5bb75976e4,0.7203489542007446,-0.055021997541189194,0.010995565913617611,-0.15897755324840546,3,-10.137499809265137,-11.637499809265137,0.6662420034408569,2,-0.23197589814662933,,2023-06-08 16:42:29,84.73750305175781
