Bpressure,deviceId,Ay,Ax,Gy,Gx,activity,My,Mx,Az,counter,Gz,Lilluminance,timestamp,Mz
918.7349853515625,d99f0327fa491f9f,0.23793049156665802,-0.1971215009689331,,,4,26.418750762939453,49.275001525878906,0.9617869853973389,3,,2,2023-06-15 17:25:57,36.806251525878906
918.7324829101562,d99f0327fa491f9f,0.2357344925403595,-0.19907349348068237,0.005650337319821119,-0.0036650835536420345,4,,,0.9503189921379089,4,0.022601349279284477,,2023-06-15 17:25:57,
918.7637329101562,d99f0327fa491f9f,0.24110248684883118,-0.20200151205062866,0.004352286923676729,-0.004581354558467865,4,29.08125114440918,49.500003814697266,0.951295018196106,0,0.022372281178832054,,2023-06-15 17:25:58,36.01875305175781
918.7012329101562,d99f0327fa491f9f,0.23134249448776245,-0.20370949804782867,0.004428642801940441,-0.0050394898280501366,4,30.075000762939453,49.61250305175781,0.9530029892921448,1,0.022372281178832054,,2023-06-15 17:25:58,35.775001525878906
918.76123046875,d99f0327fa491f9f,0.2332945019006729,-0.20370949804782867,0.004352286923676729,-0.005268557462841272,4,30.67500114440918,49.85625076293945,0.9595910310745239,2,0.021990500390529633,,2023-06-15 17:25:58,35.60625076293945
918.7249755859375,d99f0327fa491f9f,0.24232250452041626,-0.19516950845718384,0.004734066314995289,-0.0051158457063138485,4,30.993751525878906,49.98750305175781,0.9566630125045776,3,0.022372281178832054,,2023-06-15 17:25:58,35.45625305175781
918.7387084960938,d99f0327fa491f9f,0.2391505092382431,-0.19956150650978088,0.0030542362947016954,-0.004963133949786425,4,30.937501907348633,50.156253814697266,0.9459269642829895,4,0.02367033064365387,,2023-06-15 17:25:58,35.10000228881836
918.7449951171875,d99f0327fa491f9f,0.2374424934387207,-0.18980149924755096,0.0029778804164379835,-0.004123218823224306,4,30.58125114440918,50.55000305175781,0.9637390375137329,0,0.023823043331503868,,2023-06-15 17:25:59,34.72500228881836
918.760009765625,d99f0327fa491f9f,0.22939051687717438,-0.20273350179195404,0.0036650835536420345,-0.0034360159188508987,4,30.093751907348633,50.868751525878906,0.9612990021705627,1,0.023823043331503868,,2023-06-15 17:25:59,34.125
918.7274780273438,d99f0327fa491f9f,0.242078498005867,-0.18711750209331512,0.0050394898280501366,-0.005573981441557407,4,29.400001525878906,51.281253814697266,0.9720349311828613,2,0.022906772792339325,,2023-06-15 17:25:59,33.16875076293945
918.7374877929688,d99f0327fa491f9f,0.2462264895439148,-0.18516549468040466,0.006261184345930815,-0.006184828467667103,4,28.743751525878906,51.750003814697266,0.9627629518508911,3,0.022372281178832054,,2023-06-15 17:25:59,32.00625228881836
918.7462158203125,d99f0327fa491f9f,0.22451050579547882,-0.19687749445438385,0.0035887276753783226,-0.004581354558467865,4,28.106250762939453,52.125003814697266,0.9544669389724731,0,0.02023431472480297,,2023-06-15 17:26:00,30.618751525878906
918.7437133789062,d99f0327fa491f9f,0.24769048392772675,-0.19053350389003754,0.0050394898280501366,-0.004352286923676729,4,27.693750381469727,52.368751525878906,0.9593469500541687,1,0.01763821393251419,,2023-06-15 17:26:00,28.98750114440918
918.760009765625,d99f0327fa491f9f,0.23793049156665802,-0.18711750209331512,0.002748812548816204,-0.0021379655227065086,4,27.67500114440918,52.38750076293945,0.9595910310745239,2,0.013438640162348747,,2023-06-15 17:26:00,27.187501907348633
918.7487182617188,d99f0327fa491f9f,0.2332945019006729,-0.1866295039653778,0.0016034740256145597,-0.0022143214009702206,4,27.95625114440918,52.25625228881836,0.9632509350776672,3,0.010002624243497849,,2023-06-15 17:26:00,25.312501907348633
918.7474975585938,d99f0327fa491f9f,0.22670650482177734,-0.18809349834918976,0.00030542362947016954,0.00022906772210262716,4,28.818750381469727,51.76875305175781,0.9693509936332703,4,0.007635590620338917,,2023-06-15 17:26:00,23.36250114440918
,d99f0327fa491f9f,0.22573049366474152,-0.19956150650978088,0.00038177953683771193,0.0022906772792339325,4,30.093751907348633,51.056251525878906,0.9586149454116821,0,0.0016034740256145597,2,2023-06-15 17:26:01,21.693750381469727
918.7212524414062,d99f0327fa491f9f,0.2503744959831238,-0.19224148988723755,-0.0010689827613532543,0.0035123717971146107,4,31.98750114440918,50.00625228881836,0.9578830003738403,1,-0.004504998680204153,,2023-06-15 17:26:01,20.325000762939453
918.7237548828125,d99f0327fa491f9f,0.24915450811386108,-0.19736550748348236,-0.0016798300202935934,0.004275931045413017,4,34.35000228881836,48.54375076293945,0.9510510563850403,2,-0.010842538438737392,,2023-06-15 17:26:01,19.40625
918.72998046875,d99f0327fa491f9f,0.24573850631713867,-0.2059054970741272,-0.004657710436731577,0.005955760832875967,4,37.16250228881836,46.89375305175781,0.947147011756897,3,-0.020845163613557816,,2023-06-15 17:26:01,18.881250381469727
918.7474975585938,d99f0327fa491f9f,0.25989049673080444,-0.1895575076341629,-0.005650337319821119,0.005803049076348543,4,40.125,45.243751525878906,0.9593469500541687,4,-0.028251685202121735,,2023-06-15 17:26:01,19.012500762939453
918.7424926757812,d99f0327fa491f9f,0.2652585208415985,-0.19687749445438385,-0.01046075951308012,0.007711946498602629,4,,,0.9554430246353149,0,-0.037414394319057465,2,2023-06-15 17:26:02,
918.731201171875,d99f0327fa491f9f,0.25940248370170593,-0.19687749445438385,-0.0130568603053689,0.009697199799120426,4,46.06875228881836,41.4375,0.9551990628242493,1,-0.050013117492198944,,2023-06-15 17:26:02,21.431251525878906
918.7049560546875,d99f0327fa491f9f,0.2601344883441925,-0.20248949527740479,-0.012369656935334206,0.008246437646448612,4,48.712501525878906,39.60000228881836,0.9486110210418701,2,-0.0590994730591774,,2023-06-15 17:26:02,23.418750762939453
918.7374877929688,d99f0327fa491f9f,0.25354650616645813,-0.20810149610042572,-0.015805672854185104,0.012446013279259205,4,51.243751525878906,37.91250228881836,0.9620310068130493,3,-0.06726955622434616,,2023-06-15 17:26:02,25.70625114440918
918.76123046875,d99f0327fa491f9f,0.26086652278900146,-0.18345749378204346,-0.018096350133419037,0.012446013279259205,4,,,0.9666669964790344,4,-0.0647498071193695,2,2023-06-15 17:26:02,
,d99f0327fa491f9f,0.22036249935626984,-0.20078149437904358,,,4,53.19375228881836,36.41250228881836,0.9532470107078552,0,,,2023-06-15 17:26:03,28.443750381469727
918.7575073242188,d99f0327fa491f9f,0.240370512008667,-0.1710135042667389,-0.02214321307837963,0.016111096367239952,4,54.63750076293945,35.28750228881836,0.9603230357170105,1,-0.07238540053367615,,2023-06-15 17:26:03,31.350000381469727
918.7762451171875,d99f0327fa491f9f,0.22670650482177734,-0.17369750142097473,-0.024433890357613564,0.019776180386543274,4,55.593753814697266,34.368751525878906,0.9630069732666016,2,-0.09445225447416306,,2023-06-15 17:26:03,34.40625
918.7387084960938,d99f0327fa491f9f,0.22573049366474152,-0.16418150067329407,-0.02733541466295719,0.0231358390301466,4,56.08125305175781,33.54375076293945,0.9620310068130493,3,-0.10827267915010452,,2023-06-15 17:26:03,37.42500305175781
918.728759765625,d99f0327fa491f9f,0.21792249381542206,-0.16954950988292694,-0.023975754156708717,0.02504473738372326,4,56.04375076293945,33.31875228881836,0.9747189879417419,4,-0.1149156391620636,,2023-06-15 17:26:03,40.181251525878906
918.7037353515625,d99f0327fa491f9f,0.2264624983072281,-0.2046855092048645,-0.025197450071573257,0.025273805484175682,4,55.53750228881836,33.35625076293945,0.9627629518508911,0,-0.11063970625400543,,2023-06-15 17:26:04,42.91875076293945
918.7474975585938,d99f0327fa491f9f,0.25110650062561035,-0.20980948209762573,-0.02435753494501114,0.024433890357613564,4,54.712501525878906,33.73125076293945,0.9595910310745239,1,-0.1044548824429512,,2023-06-15 17:26:04,45.39375305175781
918.751220703125,d99f0327fa491f9f,0.23207449913024902,-0.2256695032119751,-0.024815669283270836,0.020997874438762665,4,53.41875076293945,34.29375076293945,0.9449509978294373,2,-0.09781191498041153,,2023-06-15 17:26:04,47.493751525878906
918.7487182617188,d99f0327fa491f9f,0.23305049538612366,-0.22493748366832733,-0.023212196305394173,0.01969982497394085,4,51.993751525878906,34.96875,0.9537349939346313,3,-0.0889546349644661,,2023-06-15 17:26:04,49.125003814697266
918.7324829101562,d99f0327fa491f9f,0.23768649995326996,-0.2261575162410736,-0.024815669283270836,0.018096350133419037,4,50.437503814697266,35.625,0.9559310078620911,4,-0.0856713280081749,,2023-06-15 17:26:04,50.306251525878906
918.7449951171875,d99f0327fa491f9f,0.2374424934387207,-0.18394549190998077,-0.02420482225716114,0.01763821393251419,4,48.806251525878906,36.22500228881836,0.9583709836006165,0,-0.09048175066709518,,2023-06-15 17:26:05,51.01875305175781
918.7412109375,d99f0327fa491f9f,0.22719451785087585,-0.17833350598812103,-0.023059483617544174,0.019776180386543274,4,47.23125076293945,36.88125228881836,0.9573950171470642,1,-0.10613471269607544,,2023-06-15 17:26:05,51.30000305175781
918.7749633789062,d99f0327fa491f9f,0.23549050092697144,-0.1790654957294464,-0.02351761981844902,0.02038702741265297,4,45.69375228881836,36.993751525878906,0.9632509350776672,2,-0.10514208674430847,,2023-06-15 17:26:05,51.26250076293945
918.7262573242188,d99f0327fa491f9f,0.23085449635982513,-0.20517349243164062,-0.027946261689066887,0.022372281178832054,4,44.25,36.76875305175781,0.9488549828529358,3,-0.11147962510585785,,2023-06-15 17:26:05,51.000003814697266
918.7437133789062,d99f0327fa491f9f,0.22963450849056244,-0.1715015023946762,-0.024662958458065987,0.02435753494501114,4,42.806251525878906,36.09375,0.9710589647293091,4,-0.11705360561609268,,2023-06-15 17:26:05,50.775001525878906
918.7137451171875,d99f0327fa491f9f,0.21987450122833252,-0.1907775104045868,-0.023059483617544174,0.022906772792339325,4,41.36250305175781,35.025001525878906,0.966422975063324,0,-0.11186140775680542,,2023-06-15 17:26:06,50.906253814697266
918.7637329101562,d99f0327fa491f9f,0.24183449149131775,-0.21908150613307953,-0.023975754156708717,0.020997874438762665,4,39.78750228881836,33.712501525878906,0.958126962184906,1,-0.10216420143842697,,2023-06-15 17:26:06,51.35625076293945
918.75,d99f0327fa491f9f,0.2537904977798462,-0.21249349415302277,-0.022677704691886902,0.0198525357991457,4,38.13750076293945,32.13750076293945,0.958126962184906,2,-0.09345962852239609,,2023-06-15 17:26:06,52.087501525878906
918.76123046875,d99f0327fa491f9f,0.25623050332069397,-0.21590949594974518,-0.020997874438762665,0.018936265259981155,4,36.22500228881836,30.58125114440918,0.9349470138549805,3,-0.08551861345767975,,2023-06-15 17:26:06,53.28750228881836
,d99f0327fa491f9f,0.2345144897699356,-0.22664549946784973,-0.018783552572131157,0.015805672854185104,4,34.14375305175781,28.931251525878906,0.9476349949836731,4,-0.07635590434074402,2,2023-06-15 17:26:06,54.937503814697266
918.739990234375,d99f0327fa491f9f,0.23890648782253265,-0.2332334965467453,-0.01626380905508995,0.014583977870643139,4,31.837501525878906,27.506250381469727,0.9486110210418701,5,-0.06711684167385101,,2023-06-15 17:26:06,56.812503814697266
918.7024536132812,d99f0327fa491f9f,0.24695850908756256,-0.2298174947500229,-0.014431266114115715,0.011529741808772087,4,29.568750381469727,26.343751907348633,0.9476349949836731,0,-0.05787777900695801,,2023-06-15 17:26:07,58.89375305175781
918.739990234375,d99f0327fa491f9f,0.25940248370170593,-0.21712949872016907,-0.0130568603053689,0.010002624243497849,4,27.30000114440918,25.443750381469727,0.9556870460510254,1,-0.04718795046210289,,2023-06-15 17:26:07,60.97500228881836
918.708740234375,d99f0327fa491f9f,0.24281050264835358,-0.2256695032119751,-0.009620844386518002,0.008017370477318764,4,25.106250762939453,24.843751907348633,0.9566630125045776,2,-0.037567105144262314,,2023-06-15 17:26:07,62.83125305175781
918.7124633789062,d99f0327fa491f9f,0.2601344883441925,-0.2163975089788437,-0.007711946498602629,0.006719320081174374,4,23.0625,24.525001525878906,0.9476349949836731,3,-0.02802261710166931,,2023-06-15 17:26:07,64.51875305175781
918.7424926757812,d99f0327fa491f9f,0.2550104856491089,-0.21712949872016907,-0.004352286923676729,0.004352286923676729,4,21.28125,24.431251525878906,0.9364109635353088,0,-0.019241688773036003,,2023-06-15 17:26:08,66
918.7224731445312,d99f0327fa491f9f,0.24769048392772675,-0.21615348756313324,-0.00129805039614439,0.0018325417768210173,4,19.743751525878906,24.48750114440918,0.9417789578437805,1,-0.003970507066696882,,2023-06-15 17:26:08,67.14375305175781
918.7324829101562,d99f0327fa491f9f,0.25403448939323425,-0.2163975089788437,-0.0009162708884105086,0.0012216945178806782,4,18.46875,24.525001525878906,0.9532470107078552,2,0.0021379655227065086,,2023-06-15 17:26:08,68.0625
,d99f0327fa491f9f,0.25452250242233276,-0.20907750725746155,,,4,,,0.9473910331726074,3,,,2023-06-15 17:26:08,
918.7362060546875,d99f0327fa491f9f,0.24427449703216553,-0.20224550366401672,0.0010689827613532543,0.0009162708884105086,4,17.64375114440918,24.656251907348633,0.9612990021705627,4,0.0038177953101694584,2,2023-06-15 17:26:08,68.71875
918.739990234375,d99f0327fa491f9f,0.24403049051761627,-0.20029349625110626,0.002061609411612153,-0.00015271181473508477,4,17.025001525878906,24.693750381469727,0.9483669996261597,5,0.0030542362947016954,,2023-06-15 17:26:08,69.09375
918.7324829101562,d99f0327fa491f9f,0.2315865159034729,-0.20029349625110626,-0.004352286923676729,0.0068720318377017975,4,16.293750762939453,24.712501525878906,0.9403150081634521,0,-0.005726693198084831,,2023-06-15 17:26:09,69.5250015258789
,d99f0327fa491f9f,0.26159849762916565,-0.1966335028409958,-0.002672456670552492,0.004199574701488018,4,16.21875,24.58125114440918,0.9488549828529358,1,-0.004734066314995289,,2023-06-15 17:26:09,69.69375610351562
918.7337036132812,d99f0327fa491f9f,0.23719850182533264,-0.19394950568675995,-0.001985253533348441,0.0022143214009702206,4,16.21875,24.506250381469727,0.9637390375137329,2,-0.0065666078589856625,2,2023-06-15 17:26:09,69.95625305175781
918.7537231445312,d99f0327fa491f9f,0.242078498005867,-0.19346150755882263,-0.0036650835536420345,0.0035123717971146107,4,16.068750381469727,24.337501525878906,0.9576389789581299,3,-0.0021379655227065086,,2023-06-15 17:26:09,69.9000015258789
918.7550048828125,d99f0327fa491f9f,0.2432984858751297,-0.20053750276565552,-0.0029015245381742716,0.0016034740256145597,4,15.99375057220459,24.20625114440918,0.9525150060653687,0,-0.005803049076348543,,2023-06-15 17:26:10,69.78750610351562
918.7112426757812,d99f0327fa491f9f,0.24305449426174164,-0.1912655085325241,-0.002061609411612153,0.0005344913806766272,4,,,0.9469030499458313,1,-0.006337540224194527,2,2023-06-15 17:26:10,
918.7262573242188,d99f0327fa491f9f,0.242078498005867,-0.19638949632644653,-0.004810422193259001,0.004886778071522713,4,15.600000381469727,23.887500762939453,0.9559310078620911,2,-0.005573981441557407,2,2023-06-15 17:26:10,69.76875305175781
918.7575073242188,d99f0327fa491f9f,0.2415904998779297,-0.20688150823116302,,,4,,,0.9478790163993835,3,,,2023-06-15 17:26:10,
918.7487182617188,d99f0327fa491f9f,0.23597851395606995,-0.198341503739357,-7.635590736754239e-05,0.005726693198084831,4,15.468750953674316,23.850000381469727,0.939827024936676,4,-0.008551862090826035,,2023-06-15 17:26:10,69.9937515258789
918.7537231445312,d99f0327fa491f9f,0.28551048040390015,-0.21737349033355713,-0.0032069480512291193,0.013896775431931019,4,15.24375057220459,23.83125114440918,0.938850998878479,0,-0.027182703837752342,,2023-06-15 17:26:11,69.97500610351562
918.7474975585938,d99f0327fa491f9f,0.30405449867248535,-0.23274551331996918,-0.022677704691886902,0.022219568490982056,4,15.131250381469727,23.793750762939453,0.9337270259857178,1,-0.09261971712112427,,2023-06-15 17:26:11,69.7125015258789
918.771240234375,d99f0327fa491f9f,0.3245505094528198,-0.23054951429367065,-0.033596597611904144,0.027717193588614464,4,15.562500953674316,23.700000762939453,0.9408029913902283,2,-0.13232478499412537,,2023-06-15 17:26:11,69.54375457763672
918.7550048828125,d99f0327fa491f9f,0.32918649911880493,-0.23860149085521698,-0.045889899134635925,0.03718532621860504,4,16.256250381469727,23.36250114440918,0.9320189952850342,3,-0.17050273716449738,,2023-06-15 17:26:11,68.90625
918.7550048828125,d99f0327fa491f9f,0.3396785259246826,-0.2215214967727661,-0.05795413255691528,0.04405735805630684,4,16.950000762939453,22.837501525878906,0.9273830056190491,4,-0.20791713893413544,,2023-06-15 17:26:11,67.4625015258789
918.762451171875,d99f0327fa491f9f,0.3391905128955841,-0.21712949872016907,-0.06368082761764526,0.04856235533952713,4,17.775001525878906,21.76875114440918,0.9283589720726013,0,-0.2340308576822281,,2023-06-15 17:26:12,65.26875305175781
918.7537231445312,d99f0327fa491f9f,0.29478248953819275,-0.20029349625110626,-0.06658235192298889,0.04879142343997955,4,18.543750762939453,20.512500762939453,0.948123037815094,1,-0.24998924136161804,,2023-06-15 17:26:12,62.26875305175781
918.7587280273438,d99f0327fa491f9f,0.28721851110458374,-0.18101750314235687,-0.06872031837701797,0.0590994730591774,4,18.618751525878906,19.275001525878906,0.9447069764137268,2,-0.26426780223846436,,2023-06-15 17:26:12,58.06875228881836
918.7337036132812,d99f0327fa491f9f,0.27892249822616577,-0.1819934993982315,-0.07505785673856735,0.06673506647348404,4,17.943750381469727,18.131250381469727,0.9564189910888672,3,-0.27808821201324463,,2023-06-15 17:26:12,53.55000305175781
918.7337036132812,d99f0327fa491f9f,0.3016144931316376,-0.18638549745082855,-0.08223531395196915,0.07017108052968979,4,16.125,17.006250381469727,0.9515390396118164,4,-0.2970244884490967,,2023-06-15 17:26:12,48.97500228881836
918.719970703125,d99f0327fa491f9f,0.317718505859375,-0.17247749865055084,-0.08750387281179428,0.07627955079078674,4,13.012500762939453,15.975000381469727,0.9473910331726074,0,-0.3174878656864166,,2023-06-15 17:26:13,44.90625
918.7274780273438,d99f0327fa491f9f,0.3152785003185272,-0.17540550231933594,-0.09208522737026215,0.08674030750989914,4,8.8125,15.412500381469727,0.9415349364280701,1,-0.34306707978248596,,2023-06-15 17:26:13,42.1875
918.7099609375,d99f0327fa491f9f,0.3433384895324707,-0.17198950052261353,-0.09910997003316879,0.08452598750591278,4,4.331250190734863,15.225000381469727,0.9234789609909058,2,-0.37536564469337463,,2023-06-15 17:26:13,41.55000305175781
918.7137451171875,d99f0327fa491f9f,0.34016650915145874,-0.17418549954891205,-0.11056335270404816,0.09002361446619034,4,0.26250001788139343,15.131250381469727,0.936898946762085,3,-0.4065188467502594,,2023-06-15 17:26:13,42.91875076293945
918.7124633789062,d99f0327fa491f9f,0.37164250016212463,-0.18809349834918976,-0.10979979485273361,0.08704573661088943,4,-2.9625000953674316,14.86875057220459,0.9315310120582581,4,-0.41827765107154846,,2023-06-15 17:26:13,45.41250228881836
918.7462158203125,d99f0327fa491f9f,0.3806704878807068,-0.21029749512672424,-0.11209046840667725,0.08696937561035156,4,-5.118750095367432,14.081250190734863,0.902006983757019,0,-0.38513919711112976,,2023-06-15 17:26:14,48.187503814697266
918.7424926757812,d99f0327fa491f9f,0.41629451513290405,-0.24762949347496033,-0.10033166408538818,0.06734590977430344,4,-6.918750286102295,13.293750762939453,0.9005430340766907,1,-0.3552076816558838,,2023-06-15 17:26:14,50.41875076293945
918.739990234375,d99f0327fa491f9f,0.40189850330352783,-0.23884549736976624,-0.09261971712112427,0.049707695841789246,4,-8.53125,13.050000190734863,0.9188429713249207,2,-0.32848310470581055,3,2023-06-15 17:26:14,51.95625305175781
918.71875,d99f0327fa491f9f,0.40238651633262634,-0.2181054949760437,-0.08735115826129913,0.04993676394224167,4,-9.393750190734863,14.062500953674316,0.9134750366210938,3,-0.30038413405418396,2,2023-06-15 17:26:14,53.19375228881836
918.7387084960938,d99f0327fa491f9f,0.3399225175380707,-0.20785750448703766,-0.08032641559839249,0.0492495596408844,4,-8.943750381469727,16.33125114440918,0.9100589752197266,4,-0.2587701678276062,,2023-06-15 17:26:14,54.056251525878906
918.7462158203125,d99f0327fa491f9f,0.3396785259246826,-0.1878494918346405,-0.057496000081300735,0.029626091942191124,4,-7.443750381469727,19.181251525878906,0.9364109635353088,0,-0.2145601063966751,,2023-06-15 17:26:15,53.83125305175781
918.7362060546875,d99f0327fa491f9f,0.32211050391197205,-0.17638149857521057,-0.031382277607917786,0.03527642786502838,4,-6.431250095367432,22.89375114440918,0.9500749707221985,1,-0.1605764776468277,0,2023-06-15 17:26:15,51.150001525878906
918.69873046875,d99f0327fa491f9f,0.3472425043582916,-0.26666149497032166,0.014965757727622986,0.028404397889971733,4,-6.600000381469727,28.256250381469727,0.9432430267333984,2,-0.12003148347139359,,2023-06-15 17:26:15,48.03750228881836
918.7487182617188,d99f0327fa491f9f,0.3921385109424591,-0.31838950514793396,-0.03443651273846626,-0.035352785140275955,4,-7.275000095367432,34.72500228881836,0.8815109729766846,3,-0.05741964280605316,,2023-06-15 17:26:15,45.73125076293945
918.739990234375,d99f0327fa491f9f,0.260622501373291,-0.28813350200653076,-0.0397050715982914,0.015347537584602833,4,-7.875000476837158,41.51250076293945,0.907619059085846,4,-0.007788302376866341,,2023-06-15 17:26:15,45.11250305175781
918.7062377929688,d99f0327fa491f9f,0.3382144868373871,-0.30570149421691895,0.013591351918876171,-0.005573981441557407,4,-7.312500476837158,47.66250228881836,0.9625189900398254,0,-0.011682453565299511,,2023-06-15 17:26:16,46.21875
918.7575073242188,d99f0327fa491f9f,0.3257704973220825,-0.2285975068807602,0.05856497958302498,0.01511846948415041,4,-4.912500381469727,53.250003814697266,0.9386070370674133,1,-0.01435491070151329,,2023-06-15 17:26:16,48.01875305175781
918.7324829101562,d99f0327fa491f9f,0.3243064880371094,-0.2937454879283905,-0.023746687918901443,0.030466007068753242,4,-0.22500000894069672,57.73125076293945,0.8929789662361145,2,0.016187451779842377,,2023-06-15 17:26:16,48.58125305175781
918.791259765625,d99f0327fa491f9f,0.3265025019645691,-0.25909748673439026,-0.01817270554602146,-0.031382277607917786,4,3.750000238418579,61.181251525878906,0.9837470054626465,3,0.008170082233846188,,2023-06-15 17:26:16,47.17500305175781
918.7237548828125,d99f0327fa491f9f,0.20523449778556824,-0.23713751137256622,-0.00015271181473508477,-0.014125842601060867,4,6.168750286102295,63.26250076293945,1.0820790529251099,4,0.00129805039614439,,2023-06-15 17:26:16,46.80000305175781
918.6862182617188,d99f0327fa491f9f,0.18595850467681885,-0.27300551533699036,0.007635590620338917,-0.0008399150101467967,4,8.02500057220459,65.64375305175781,0.8973709940910339,0,0.008551862090826035,,2023-06-15 17:26:17,45.95625305175781
918.71875,d99f0327fa491f9f,0.28307050466537476,-0.24348151683807373,-0.005421269219368696,-0.009849912486970425,4,9.693750381469727,68.04375457763672,0.910302996635437,1,0.016645587980747223,,2023-06-15 17:26:17,46.29375076293945
918.7124633789062,d99f0327fa491f9f,0.2630625069141388,-0.2537294924259186,0.022372281178832054,-0.014660334214568138,4,10.856250762939453,70.80000305175781,0.9537349939346313,2,0.019776180386543274,,2023-06-15 17:26:17,47.85000228881836
918.728759765625,d99f0327fa491f9f,0.2462264895439148,-0.25397348403930664,0.03955236077308655,-0.021990500390529633,4,9.768750190734863,72.50625610351562,0.9139630198478699,3,0.01763821393251419,,2023-06-15 17:26:17,51.67500305175781
918.7062377929688,d99f0327fa491f9f,0.2747745215892792,-0.20566150546073914,0.012369656935334206,-0.0023670331574976444,4,8.4375,70.25625610351562,1.0015590190887451,4,0.04291202127933502,,2023-06-15 17:26:17,58.275001525878906
918.72998046875,d99f0327fa491f9f,0.23036648333072662,-0.2344534993171692,0.0029015245381742716,-0.016874656081199646,4,6.825000286102295,65.7750015258789,0.9100589752197266,0,0.04253023862838745,,2023-06-15 17:26:18,61.781253814697266
918.731201171875,d99f0327fa491f9f,0.2689184844493866,-0.20858949422836304,0.008170082233846188,-0.022677704691886902,4,6.037500381469727,63.69375228881836,0.9417789578437805,1,0.03626905754208565,,2023-06-15 17:26:18,64.25625610351562
918.728759765625,d99f0327fa491f9f,0.2706265151500702,-0.2449454963207245,-0.01969982497394085,-0.005268557462841272,4,8.11875057220459,62.79375076293945,0.9266510009765625,2,0.03703261539340019,,2023-06-15 17:26:18,66.73125457763672
918.7324829101562,d99f0327fa491f9f,0.2623305022716522,-0.20980948209762573,0.008093725889921188,-0.0017561858985573053,4,11.737500190734863,60.618751525878906,0.9337270259857178,3,0.017561858519911766,,2023-06-15 17:26:18,66.46875
918.7049560546875,d99f0327fa491f9f,0.25915849208831787,-0.23225750029087067,-0.005650337319821119,-0.0018325417768210173,4,13.08750057220459,59.51250076293945,0.9493429660797119,4,0.02076880633831024,,2023-06-15 17:26:18,63.375003814697266
918.7099609375,d99f0327fa491f9f,0.27501851320266724,-0.2344534993171692,0.004275931045413017,-0.007101099472492933,4,12.862500190734863,57.54375076293945,0.966422975063324,0,0.01885990984737873,,2023-06-15 17:26:19,62.85000228881836
918.7262573242188,d99f0327fa491f9f,0.27550649642944336,-0.2193254977464676,0.007177455350756645,0.008475505746901035,4,15.131250381469727,53.83125305175781,0.9930189847946167,1,0.01588202826678753,,2023-06-15 17:26:19,59.47500228881836
918.7062377929688,d99f0327fa491f9f,0.24525049328804016,-0.19858549535274506,0.02092151902616024,-0.00030542362947016954,4,13.818750381469727,54.150001525878906,0.9373869895935059,2,0.006261184345930815,,2023-06-15 17:26:19,50.88750076293945
918.6512451171875,d99f0327fa491f9f,0.26501449942588806,-0.2256695032119751,0.013133215717971325,0.010308047756552696,4,9.581250190734863,58.70625305175781,0.9532470107078552,3,0.0006108472589403391,,2023-06-15 17:26:19,50.625003814697266
918.6837158203125,d99f0327fa491f9f,0.24061450362205505,-0.21956948935985565,0.0035123717971146107,0.00786465872079134,4,7.631250381469727,60.056251525878906,0.9295790195465088,4,0.0006108472589403391,,2023-06-15 17:26:19,56.19375228881836
918.6337280273438,d99f0327fa491f9f,0.25232651829719543,-0.19614550471305847,-0.008857285603880882,0.00022906772210262716,4,5.887500286102295,59.75625228881836,0.9786230325698853,0,-0.007406522985547781,,2023-06-15 17:26:20,61.81875228881836
918.6762084960938,d99f0327fa491f9f,0.2613545060157776,-0.19614550471305847,-0.01794363744556904,-0.0006108472589403391,4,3.7687501907348633,57.22500228881836,0.9727670550346375,1,-0.007635590620338917,0,2023-06-15 17:26:20,71.13750457763672
918.6900024414062,d99f0327fa491f9f,0.2630625069141388,-0.18345749378204346,-0.018783552572131157,-0.004963133949786425,4,5.006250381469727,47.0625,0.9500749707221985,2,-0.006032116711139679,,2023-06-15 17:26:20,75.2437515258789
918.6449584960938,d99f0327fa491f9f,0.240370512008667,-0.21395748853683472,-0.010537114925682545,-0.004886778071522713,4,,,0.9673989415168762,3,-0.010918894782662392,,2023-06-15 17:26:20,
918.6925048828125,d99f0327fa491f9f,0.2769705057144165,-0.17467349767684937,-0.0018325417768210173,-0.012904148548841476,4,5.118750095367432,48.187503814697266,0.9908230304718018,4,-0.019776180386543274,,2023-06-15 17:26:20,76.51875305175781
918.6762084960938,d99f0327fa491f9f,0.26086652278900146,-0.19028949737548828,-0.010689826682209969,0.02764083817601204,4,9.05625057220459,47.0625,0.9447069764137268,0,-0.020845163613557816,,2023-06-15 17:26:21,79.05000305175781
918.6812133789062,d99f0327fa491f9f,0.27331048250198364,-0.18931350111961365,0.019623467698693275,0.03077143058180809,4,13.293750762939453,42.86250305175781,0.9595910310745239,1,-0.030847785994410515,,2023-06-15 17:26:21,76.03125
918.7037353515625,d99f0327fa491f9f,0.2713584899902344,-0.18589749932289124,0.006719320081174374,0.002061609411612153,4,15.43125057220459,41.0625,0.9649590253829956,2,-0.03443651273846626,,2023-06-15 17:26:21,68.32500457763672
918.69873046875,d99f0327fa491f9f,0.2501305043697357,-0.2029774934053421,-0.01817270554602146,0.034665580838918686,4,14.68125057220459,42.03750228881836,0.9505629539489746,3,-0.01969982497394085,,2023-06-15 17:26:21,59.718753814697266
