deviceId,Ay,Ax,Gy,Gx,activity,My,Mx,Az,counter,Gz,Lilluminance,timestamp,Mz
c32bdcc96f9e1fb1,0.5942855477333069,0.06679651141166687,0.002474999986588955,0.04207500070333481,6,,,0.7867060303688049,0,-0.007974999956786633,,2023-06-06 07:27:43,
c32bdcc96f9e1fb1,0.578898012638092,0.12909607589244843,-0.147537499666214,-0.20377500355243683,6,,,0.7608103156089783,1,0.29961249232292175,,2023-06-06 07:27:43,
c32bdcc96f9e1fb1,0.5598242282867432,0.17008867859840393,0.043037500232458115,-0.011137500405311584,6,,,0.7740716934204102,2,-0.05376249924302101,,2023-06-06 07:27:43,
c32bdcc96f9e1fb1,0.5749210715293884,0.12492033839225769,-0.045375000685453415,0.010174999944865704,6,,,0.8197447657585144,3,0.018699999898672104,,2023-06-06 07:27:43,
c32bdcc96f9e1fb1,0.7363370656967163,-0.03467544913291931,-0.014437500387430191,0.0038499999791383743,6,,,0.6609749794006348,2,0.008799999952316284,,2023-06-06 07:34:18,
c32bdcc96f9e1fb1,0.7385855913162231,-0.02589569240808487,0.011137500405311584,0.013337500393390656,6,,,0.6634222865104675,3,0.0056374999694526196,,2023-06-06 07:34:18,
c32bdcc96f9e1fb1,0.7366430163383484,-0.032013989984989166,0.016362499445676804,-0.04097500070929527,6,,,0.6567992568016052,4,0.004537499975413084,,2023-06-06 07:34:18,
c32bdcc96f9e1fb1,0.8313695192337036,-0.06791310012340546,0.23457500338554382,-1.1583000421524048,6,,,0.5496219396591187,5,0.4450874924659729,,2023-06-06 07:34:18,
c32bdcc96f9e1fb1,0.6680110096931458,-0.011425920762121677,0.08346249908208847,0.13571250438690186,6,,,0.8033324480056763,0,-0.2157374918460846,,2023-06-06 07:34:19,
c32bdcc96f9e1fb1,0.6633304953575134,-0.040273696184158325,-0.03148749843239784,0.0719124972820282,6,,,0.6768825650215149,1,0.021587500348687172,,2023-06-06 07:34:19,
c32bdcc96f9e1fb1,0.6555755734443665,-0.04538247361779213,-0.14423750340938568,-0.015399999916553497,6,,,0.7503020763397217,2,0.016362499445676804,,2023-06-06 07:34:19,
c32bdcc96f9e1fb1,0.6772955060005188,-0.006118297576904297,-0.11550000309944153,0.13791249692440033,6,-4.556250095367432,-5.512500286102295,0.7117568254470825,3,-0.016637500375509262,,2023-06-06 07:34:19,-35.8125
c32bdcc96f9e1fb1,0.6907557845115662,-0.003869823180139065,-0.0006874999962747097,0.08043749630451202,6,-4.556250095367432,-5.512500286102295,0.7007439136505127,4,0.03341250121593475,,2023-06-06 07:34:19,-35.8125
c32bdcc96f9e1fb1,0.6907557845115662,-0.003869823180139065,-0.0006874999962747097,0.08043749630451202,6,,,0.7007439136505127,5,0.03341250121593475,,2023-06-06 07:34:19,
c32bdcc96f9e1fb1,0.7028853297233582,-0.3736291229724884,-1.116362452507019,-0.5304750204086304,6,-6.787500381469727,-3.187500238418579,0.5974517464637756,0,0.2620750069618225,,2023-06-06 07:54:52,-37.3125
c32bdcc96f9e1fb1,0.7307235598564148,-0.31672897934913635,-0.29163751006126404,0.3431999981403351,6,,,0.7303258776664734,1,0.3546124994754791,,2023-06-06 07:54:52,
c32bdcc96f9e1fb1,0.6772955060005188,-0.11574289202690125,-0.0010999999940395355,-0.043037500232458115,6,-32.28750228881836,8.287500381469727,0.6368076801300049,2,0.07796250283718109,,2023-06-06 07:54:52,-13.012500762939453
c32bdcc96f9e1fb1,0.7343945503234863,-0.15795914828777313,0.028737500309944153,0.010174999944865704,6,-32.400001525878906,7.743750095367432,0.6553767323493958,0,0.16087499260902405,56,2023-06-06 07:54:53,-12.600000381469727
c32bdcc96f9e1fb1,0.7177833318710327,-0.12134113907814026,0.15537500381469727,0.02186249941587448,6,-32.51250076293945,6.843750476837158,0.6756588816642761,1,0.015124999918043613,63,2023-06-06 07:54:53,-12.300000190734863
c32bdcc96f9e1fb1,0.7187928557395935,-0.12644991278648376,-0.06393750011920929,-0.14093749225139618,6,-32.51250076293945,6.300000190734863,0.6370218396186829,2,0.040699999779462814,67,2023-06-06 07:54:53,-12.112500190734863
c32bdcc96f9e1fb1,0.577368438243866,0.14694620668888092,-0.010174999944865704,-0.025987500324845314,6,,,0.7814136147499084,4,0.02186249941587448,,2023-06-06 07:27:43,
c32bdcc96f9e1fb1,0.5712501406669617,0.12889721989631653,-0.010174999944865704,-0.013199999928474426,6,,,0.8003804087638855,5,0.2293500006198883,,2023-06-06 07:27:43,
c32bdcc96f9e1fb1,0.5757318139076233,0.15621542930603027,-0.3166624903678894,0.141075000166893,6,,,0.8257712721824646,6,-0.0919874981045723,,2023-06-06 07:27:43,
c32bdcc96f9e1fb1,0.5764507055282593,0.20262271165847778,-0.22206249833106995,0.045375000685453415,6,,,0.7669286131858826,0,-0.09418749809265137,,2023-06-06 07:27:44,
c32bdcc96f9e1fb1,0.7385855913162231,-0.03712277114391327,-0.002749999985098839,0.03671250119805336,6,,,0.6697547435760498,0,-0.0028874999843537807,,2023-06-06 07:34:18,
c32bdcc96f9e1fb1,0.7378666996955872,-0.031004473567008972,0.008937500417232513,0.005912499967962503,6,,,0.6641412377357483,1,0.013062499463558197,,2023-06-06 07:34:18,
c32bdcc96f9e1fb1,0.7109461426734924,-0.16438335180282593,0.028737500309944153,-0.0494999997317791,6,,,0.7136994004249573,3,0.03753750026226044,,2023-06-06 07:54:53,
c32bdcc96f9e1fb1,0.707581102848053,-0.13429662585258484,0.07975000143051147,0.13461250066757202,6,-32.64375305175781,5.512500286102295,0.6975929737091064,4,-0.047575000673532486,65,2023-06-06 07:54:53,-11.58750057220459
c32bdcc96f9e1fb1,0.7380655407905579,-0.18068861961364746,0.005362499970942736,-0.1036750003695488,6,-32.70000076293945,4.912500381469727,0.625290036201477,5,-0.1274625062942505,,2023-06-06 07:54:53,-11.34375
c32bdcc96f9e1fb1,0.7231827974319458,-0.16753427684307098,-0.04262499883770943,-0.13241249322891235,6,-32.75625228881836,4.387500286102295,0.6326319575309753,0,-0.12430000305175781,64,2023-06-06 07:54:54,-11.043750762939453
c32bdcc96f9e1fb1,0.7072752118110657,-0.15551182627677917,0.06916250288486481,0.01223750039935112,6,-32.70000076293945,3.9562501907348633,0.7140052914619446,1,-0.02956249937415123,65,2023-06-06 07:54:54,-10.987500190734863
c32bdcc96f9e1fb1,0.7151219248771667,-0.17926612496376038,-0.013887500390410423,-0.03987500071525574,6,,,0.6785191893577576,2,0.07479999959468842,,2023-06-06 07:54:54,
c32bdcc96f9e1fb1,0.7007439136505127,-0.17019574344158173,-0.08621250092983246,-0.2186249941587448,6,-32.70000076293945,3.6000001430511475,0.6837197542190552,3,0.16417500376701355,,2023-06-06 07:54:54,-11.100000381469727
c32bdcc96f9e1fb1,0.6895321011543274,-0.1594887226819992,-0.028737500309944153,-0.04619999974966049,6,-32.51250076293945,3.4125001430511475,0.7159478664398193,4,0.03959999978542328,,2023-06-06 07:54:54,-11.58750057220459
c32bdcc96f9e1fb1,0.6885073184967041,-0.15193262696266174,0.055275000631809235,0.009074999950826168,6,-32.28750228881836,3.4125001430511475,0.7147242426872253,5,0.04922499880194664,,2023-06-06 07:54:54,-11.700000762939453
c32bdcc96f9e1fb1,0.6878037452697754,-0.14408591389656067,0.23196250200271606,0.0016499999910593033,6,-32.15625,3.356250047683716,0.6995202898979187,0,0.03217500075697899,66,2023-06-06 07:54:55,-11.756250381469727
c32bdcc96f9e1fb1,0.6965681910514832,-0.202408567070961,-0.023375000804662704,0.08676250278949738,6,,,0.7593877911567688,1,-0.05939999967813492,,2023-06-06 07:54:55,
c32bdcc96f9e1fb1,0.6972870826721191,-0.13991016149520874,-0.03616249933838844,-0.02928750030696392,6,-31.80000114440918,3.3000001907348633,0.6727067828178406,2,0.004537499975413084,,2023-06-06 07:54:55,-11.943750381469727
c32bdcc96f9e1fb1,0.701263964176178,-0.14428474009037018,-0.10436250269412994,0.0037124999798834324,6,-31.856250762939453,3.187500238418579,0.6970729231834412,3,0.03753750026226044,65,2023-06-06 07:54:55,-11.8125
c32bdcc96f9e1fb1,0.7117568254470825,-0.12644991278648376,-0.12553749978542328,0.058024998754262924,6,-31.687501907348633,2.6437501907348633,0.6958492398262024,4,0.12581250071525574,63,2023-06-06 07:54:55,-11.700000762939453
c32bdcc96f9e1fb1,0.7170644998550415,-0.07964493334293365,-0.05857500061392784,0.002749999985098839,6,-31.687501907348633,1.9875000715255737,0.6748482584953308,5,0.03217500075697899,61,2023-06-06 07:54:55,-11.456250190734863
c32bdcc96f9e1fb1,0.7136994004249573,-0.09544543921947479,-0.04468749836087227,0.0037124999798834324,6,,,0.6926983594894409,0,0.006599999964237213,,2023-06-06 07:54:56,
c32bdcc96f9e1fb1,0.7187928557395935,-0.08524318039417267,0.18947499990463257,0.03464999794960022,6,-31.687501907348633,1.5,0.6837197542190552,1,0.00976249948143959,,2023-06-06 07:54:56,-11.287500381469727
c32bdcc96f9e1fb1,0.7317483425140381,-0.3016320765018463,-0.38266250491142273,-0.17489999532699585,6,2.887500047683716,16.14375114440918,0.5757318139076233,0,-0.05348749831318855,1155,2023-06-06 08:07:55,-39.35625076293945
c32bdcc96f9e1fb1,0.7515257596969604,-0.3149852454662323,-1.1424875259399414,-0.3515875041484833,6,,,0.6324331164360046,1,-0.040837500244379044,1165,2023-06-06 08:07:55,
c32bdcc96f9e1fb1,0.7217602133750916,-0.26940393447875977,-0.28696250915527344,0.09322500228881836,6,-17.212501525878906,23.756250381469727,0.6453733444213867,2,0.8298124670982361,1202,2023-06-06 08:07:55,-40.087501525878906
c32bdcc96f9e1fb1,0.6419164538383484,0.04925229400396347,-0.4305124878883362,0.030524998903274536,6,-17.043750762939453,22.443750381469727,0.7208424806594849,3,0.08483749628067017,,2023-06-06 08:07:55,-40.3125
c32bdcc96f9e1fb1,0.7368418574333191,0.014576843939721584,0.18136249482631683,-0.23883749544620514,6,-16.856250762939453,21,0.6429259777069092,4,0.2572624981403351,1250,2023-06-06 08:07:55,-40.556251525878906
c32bdcc96f9e1fb1,0.6748482584953308,0.030698556452989578,-0.002749999985098839,0.002749999985098839,6,-16.5,19.200000762939453,0.6800487637519836,0,0.0028874999843537807,1283,2023-06-06 08:07:56,-40.80000305175781
c32bdcc96f9e1fb1,0.7014628052711487,0.026813438162207603,-0.06984999775886536,-0.014162499457597733,6,,,0.6844386458396912,1,-0.02694999985396862,1294,2023-06-06 08:07:56,
c32bdcc96f9e1fb1,0.6948397159576416,0.005001708399504423,0.04193750023841858,0.008112499490380287,6,-16.443750381469727,17.512500762939453,0.6963693499565125,2,-0.05458749830722809,1290,2023-06-06 08:07:56,-41.10000228881836
c32bdcc96f9e1fb1,0.7024876475334167,0.01632055826485157,-0.05816249921917915,-0.004674999974668026,6,-16.14375114440918,15.600000381469727,0.7093095183372498,3,-0.002474999986588955,,2023-06-06 08:07:56,-41.400001525878906
c32bdcc96f9e1fb1,0.6823890209197998,0.02967374213039875,0.01209999993443489,-0.025987500324845314,6,-15.956250190734863,13.74375057220459,0.695451557636261,4,-0.0035749999806284904,1287,2023-06-06 08:07:56,-41.587501525878906
c32bdcc96f9e1fb1,0.6865800619125366,0.024779105558991432,0.41552498936653137,-0.09941250085830688,6,-15.356250762939453,12.300000190734863,0.7054396867752075,5,0.04124999791383743,1283,2023-06-06 08:07:56,-41.75625228881836
c32bdcc96f9e1fb1,0.6580228805541992,0.008672686293721199,0.006874999962747097,-0.3823874890804291,6,,,0.7606114149093628,0,-0.0013749999925494194,1254,2023-06-06 08:07:57,
c32bdcc96f9e1fb1,0.6286550760269165,-0.09647025913000107,-0.2932874858379364,-0.3345375061035156,6,-14.512500762939453,12.487500190734863,0.8241347074508667,1,0.0943249985575676,1198,2023-06-06 08:07:57,-42.11250305175781
c32bdcc96f9e1fb1,0.6149959564208984,-0.11135300993919373,-0.11769999563694,-0.09941250085830688,6,-13.687500953674316,12.600000381469727,0.7870119214057922,2,0.025162499397993088,,2023-06-06 08:07:57,-42.30000305175781
c32bdcc96f9e1fb1,0.5906145572662354,-0.07055926322937012,0.10147500038146973,0.015537500381469727,6,-12.956250190734863,12.787500381469727,0.791401743888855,3,0.01993750035762787,1145,2023-06-06 08:07:57,-42.78750228881836
c32bdcc96f9e1fb1,0.6062161922454834,-0.07444438338279724,0.7155500054359436,0.10917499661445618,6,-12.300000190734863,14.343750953674316,0.7947668433189392,4,-0.16747500002384186,1119,2023-06-06 08:07:57,-42.84375
c32bdcc96f9e1fb1,0.5792956948280334,-0.21169310808181763,0.5219500064849854,-0.7730249762535095,6,,,0.5755329132080078,5,0.22316250205039978,1088,2023-06-06 08:07:57,
c32bdcc96f9e1fb1,0.5175008773803711,-0.2375887781381607,1.3275624513626099,-0.4441249966621399,6,-10.912500381469727,16.443750381469727,0.8575864434242249,0,0.43601250648498535,989,2023-06-06 08:07:58,-43.01250076293945
c32bdcc96f9e1fb1,0.36465054750442505,-0.4518362581729889,0.40700000524520874,0.48592498898506165,6,-10.256250381469727,19.3125,0.9034736752510071,1,2.1206624507904053,,2023-06-06 08:07:58,-42.84375
c32bdcc96f9e1fb1,0.5839914679527283,-0.3077503740787506,-1.471387505531311,-1.6648499965667725,6,-9.05625057220459,21.056251525878906,0.5659425258636475,2,1.6417499780654907,880,2023-06-06 08:07:58,-42.95625305175781
c32bdcc96f9e1fb1,0.4276689887046814,-0.06251370906829834,-0.20281249284744263,-1.1571999788284302,6,-6.712500095367432,21.95625114440918,0.8316754698753357,3,0.1816374957561493,805,2023-06-06 08:07:58,-43.25625228881836
c32bdcc96f9e1fb1,0.2730749249458313,-0.05128662660717964,-0.04001250118017197,-1.1145750284194946,6,,,1.13820219039917,4,-0.1237500011920929,763,2023-06-06 08:07:58,
c32bdcc96f9e1fb1,-0.057206083089113235,0.03365063667297363,-0.010174999944865704,0.6030749678611755,6,-3.356250047683716,22.087501525878906,0.9997298717498779,5,-1.045412540435791,711,2023-06-06 08:07:58,-43.01250076293945
c32bdcc96f9e1fb1,0.011517695151269436,0.26951101422309875,0.777287483215332,0.597712516784668,6,-0.30000001192092896,22.387500762939453,0.9796465635299683,6,-0.6686624884605408,,2023-06-06 08:07:58,-42.60000228881836
c32bdcc96f9e1fb1,-0.20598778128623962,-0.35333168506622314,0.01966249942779541,0.01347499992698431,6,2.8125,22.856250762939453,1.0802924633026123,0,-0.02694999985396862,656,2023-06-06 08:07:59,-42
c32bdcc96f9e1fb1,0.00030591487302444875,-0.006837197579443455,0.06861250102519989,0.007012499962002039,6,6,22.5,1.0034008026123047,1,0.018837500363588333,,2023-06-06 08:07:59,-41.8125
c32bdcc96f9e1fb1,-0.16294555366039276,-0.3394584357738495,-0.12828749418258667,-0.09404999762773514,6,,,1.0043185949325562,2,-0.42391249537467957,,2023-06-06 08:07:59,
c32bdcc96f9e1fb1,-0.022530630230903625,-0.018553735688328743,-0.002749999985098839,0.028324998915195465,6,8.8125,21.30000114440918,1.0116604566574097,3,0.03904999792575836,,2023-06-06 08:07:59,-41.587501525878906
c32bdcc96f9e1fb1,-0.06260547786951065,0.005001708399504423,0.18136249482631683,0.04647500067949295,6,11.8125,19.61250114440918,1.0233923196792603,4,-0.006737499963492155,,2023-06-06 08:07:59,-41.51250076293945
c32bdcc96f9e1fb1,0.6606690883636475,0.1772317886352539,0.06737499684095383,-0.2784374952316284,6,11.8125,19.61250114440918,0.7593877911567688,0,0.010862499475479126,,2023-06-06 08:15:33,-41.51250076293945
c32bdcc96f9e1fb1,0.6450673937797546,0.13816645741462708,-0.012374999932944775,0.01732499897480011,6,-15.24375057220459,21.65625,0.7693759202957153,1,-0.05939999967813492,,2023-06-06 08:15:33,-47.64375305175781
c32bdcc96f9e1fb1,0.8189340829849243,0.28806474804878235,-0.33274999260902405,-0.03478749841451645,6,,,0.6243722438812256,2,0.011824999935925007,,2023-06-06 08:15:33,
c32bdcc96f9e1fb1,0.5803205370903015,0.01549458783119917,0.14409999549388885,0.4526500105857849,6,-15.112500190734863,21.412500381469727,0.7544931173324585,0,0.05128749832510948,,2023-06-06 08:15:34,-47.34375
c32bdcc96f9e1fb1,0.7026864290237427,0.16897208988666534,-0.08799999952316284,0.534600019454956,6,-15.112500190734863,20.887500762939453,0.8302529454231262,1,0.10023749619722366,,2023-06-06 08:15:34,-46.85625076293945
c32bdcc96f9e1fb1,0.6408916711807251,0.1840536892414093,0.42391249537467957,0.5218124985694885,6,-15.487500190734863,20.756250381469727,0.8189340829849243,2,-0.3679499924182892,,2023-06-06 08:15:34,-46.44375228881836
c32bdcc96f9e1fb1,0.7593877911567688,0.030698556452989578,0.4016374945640564,0.01732499897480011,6,,,0.575930655002594,3,-0.29452499747276306,,2023-06-06 08:15:34,
c32bdcc96f9e1fb1,0.4803934097290039,-0.5677779912948608,-1.4904999732971191,0.0037124999798834324,6,-16.443750381469727,20.212501525878906,0.797520101070404,0,-0.9327999949455261,,2023-06-06 08:24:45,-45.78750228881836
c32bdcc96f9e1fb1,0.40054965019226074,-0.3685203492641449,-1.4745500087738037,-0.3092375099658966,6,,,0.8236299157142639,0,-1.0594375133514404,,2023-06-06 08:24:46,
c32bdcc96f9e1fb1,0.1487817019224167,-0.15040305256843567,-0.7402999997138977,-0.9125875234603882,6,-9.05625057220459,12.90000057220459,1.1531001329421997,1,-0.8115249872207642,,2023-06-06 08:24:46,-39.712501525878906
c32bdcc96f9e1fb1,0.10849270969629288,-0.017850132659077644,-0.3741374909877777,0.36547499895095825,6,-8.15625,10.987500190734863,0.9677157998085022,2,-0.4954124987125397,,2023-06-06 08:24:46,-40.20000076293945
c32bdcc96f9e1fb1,0.23452964425086975,-0.13134455680847168,0.03973750025033951,0.8071249723434448,6,-7.987500190734863,9.24375057220459,0.9423249363899231,3,0.04839999973773956,,2023-06-06 08:24:46,-40.01250076293945
c32bdcc96f9e1fb1,0.3148934841156006,-0.1717253178358078,0.17820000648498535,0.5560500025749207,6,-8.40000057220459,8.043750762939453,0.8485007882118225,4,0.25905001163482666,,2023-06-06 08:24:46,-39.900001525878906
c32bdcc96f9e1fb1,0.4089011251926422,-0.1607123762369156,0.5421624779701233,0.35062500834465027,6,,,0.9662780165672302,5,0.06971249729394913,,2023-06-06 08:24:46,
c32bdcc96f9e1fb1,0.3924887776374817,-0.28694814443588257,-0.22618749737739563,-0.1985500007867813,6,-8.887500762939453,7.312500476837158,0.7628446221351624,0,-0.3400374948978424,,2023-06-06 08:24:47,-39.78750228881836
c32bdcc96f9e1fb1,0.3563908338546753,-0.33508384227752686,-0.445499986410141,-0.2857249975204468,6,-9.412500381469727,6.712500095367432,0.839231550693512,1,-0.35708749294281006,,2023-06-06 08:24:47,-39.78750228881836
c32bdcc96f9e1fb1,0.3900414705276489,-0.2249545007944107,-1.0126874446868896,-0.4092000126838684,6,-9.600000381469727,5.587500095367432,0.8414647579193115,2,-0.5378999710083008,,2023-06-06 08:24:47,-39.900001525878906
c32bdcc96f9e1fb1,0.3429305851459503,-0.26981693506240845,0.07919999957084656,0.24956250190734863,6,-9.543750762939453,3.7875001430511475,0.9596549272537231,3,-0.16871249675750732,,2023-06-06 08:24:47,-39.60000228881836
c32bdcc96f9e1fb1,0.32457566261291504,-0.17559513449668884,-0.16458749771118164,0.3964124917984009,6,,,0.9867743253707886,4,-0.16335000097751617,,2023-06-06 08:24:47,
c32bdcc96f9e1fb1,0.3140675127506256,-0.1304268091917038,,,6,-10.74375057220459,3.4125001430511475,0.9015311598777771,5,,,2023-06-06 08:24:47,-39.1875
c32bdcc96f9e1fb1,0.7065562605857849,0.5513656735420227,,,1,-23.64375114440918,25.61250114440918,2.026181221008301,2,,,2023-06-08 07:28:31,-44.88750076293945
c32bdcc96f9e1fb1,0.3919840157032013,0.17987793684005737,1.1178749799728394,-0.6029375195503235,1,-23.700000762939453,25.256250381469727,0.35252100229263306,3,-0.34773749113082886,269,2023-06-08 07:28:31,-44.587501525878906
c32bdcc96f9e1fb1,0.5393279194831848,-0.0530303455889225,0.16871249675750732,0.47712498903274536,1,-23.756250381469727,25.087501525878906,0.4465286433696747,0,-0.23278750479221344,327,2023-06-08 07:28:32,-44.28750228881836
c32bdcc96f9e1fb1,0.7956845760345459,-0.34751930832862854,0.9370625019073486,0.39627498388290405,1,-24.243751525878906,25.500001907348633,0.9046973586082458,1,0.3684999942779541,375,2023-06-08 07:28:32,-43.743751525878906
c32bdcc96f9e1fb1,0.4921099543571472,0.29806816577911377,-0.1200374960899353,0.3188624978065491,1,,,1.1650309562683105,2,0.060499999672174454,,2023-06-08 07:25:00,
c32bdcc96f9e1fb1,0.4523410201072693,0.12573100626468658,-0.680899977684021,0.9766625165939331,1,-39.056251525878906,-2.5875000953674316,0.28164052963256836,3,-0.4620000123977661,1096,2023-06-08 07:25:00,-19.012500762939453
c32bdcc96f9e1fb1,0.667001485824585,-0.18507850170135498,0.35887500643730164,-1.038949966430664,1,-39.84375,-2.887500047683716,0.6025452613830566,4,0.24681249260902405,1011,2023-06-08 07:25:00,-18
c32bdcc96f9e1fb1,0.7354193329811096,0.2187291532754898,0.7877374887466431,-0.13653749227523804,1,-39.95625305175781,-3.7875001430511475,1.1858330965042114,5,0.4170374870300293,870,2023-06-08 07:25:00,-17.34375
c32bdcc96f9e1fb1,0.4992530941963196,-0.03589911013841629,0.4538874924182892,0.4409624934196472,1,,,0.7884497046470642,2,0.7484124898910522,,2023-06-08 07:28:32,
c32bdcc96f9e1fb1,0.5038418173789978,0.043133996427059174,-0.09735000133514404,0.09515000134706497,1,-25.012500762939453,25.500001907348633,0.46652019023895264,3,0.1695374995470047,370,2023-06-08 07:28:32,-42.65625
c32bdcc96f9e1fb1,0.6652577519416809,-0.07933902740478516,-0.3899500072002411,-0.9583749771118164,1,-26.043750762939453,25.687501907348633,0.255545973777771,4,0.4823499917984009,353,2023-06-08 07:28:32,-41.28750228881836
c32bdcc96f9e1fb1,0.4323647916316986,-0.05006296932697296,0.0952875018119812,-1.1734249591827393,1,-25.912500381469727,25.856250762939453,1.3206344842910767,5,-0.41690000891685486,318,2023-06-08 07:28:32,-40.5
c32bdcc96f9e1fb1,0.39544087648391724,-0.0058123827911913395,-0.01746249943971634,0.5325375199317932,1,-26.343751907348633,26.043750762939453,0.7398092150688171,0,-0.0742499977350235,305,2023-06-08 07:28:33,-39.54375076293945
c32bdcc96f9e1fb1,0.5512585639953613,-0.1423574835062027,0.36134999990463257,0.06751249730587006,1,,,0.7647871971130371,1,-0.3955875039100647,,2023-06-08 07:28:33,
c32bdcc96f9e1fb1,0.6932030916213989,-0.12063752859830856,-0.739062488079071,-0.4071374833583832,1,-27.30000114440918,26.887500762939453,1.030015468597412,2,-1.203262448310852,271,2023-06-08 07:28:33,-38.587501525878906
c32bdcc96f9e1fb1,0.44816526770591736,-0.13868650794029236,-0.2527250051498413,-0.46254998445510864,1,-27.243751525878906,27.000001907348633,0.9017300009727478,3,0.18328750133514404,256,2023-06-08 07:28:33,-38.15625
c32bdcc96f9e1fb1,0.4047253727912903,-0.09136147797107697,0.01223750039935112,0.35378751158714294,1,-27.356250762939453,27.056251525878906,0.7947668433189392,4,0.3759250044822693,259,2023-06-08 07:28:33,-38.04375076293945
c32bdcc96f9e1fb1,0.4616255760192871,0.011930679902434349,0.5306124687194824,0.030249999836087227,1,-27.187501907348633,26.45625114440918,0.8278056383132935,5,0.1013374999165535,276,2023-06-08 07:28:33,-37.6875
c32bdcc96f9e1fb1,0.6200894713401794,0.17651288211345673,0.2293500006198883,-0.15386250615119934,1,,,1.0583583116531372,0,-0.30937498807907104,,2023-06-08 07:28:34,
c32bdcc96f9e1fb1,0.47967448830604553,0.16478104889392853,-0.19841249287128448,0.09404999762773514,1,-26.400001525878906,26.100000381469727,0.85483318567276,1,-0.4871625006198883,305,2023-06-08 07:28:34,-37.85625076293945
c32bdcc96f9e1fb1,0.5624703764915466,-0.003365063341334462,0.03244999796152115,-0.19002500176429749,5,-26.400001525878906,26.100000381469727,0.7886485457420349,0,-0.0008249999955296516,,2023-06-08 07:28:40,-37.85625076293945
c32bdcc96f9e1fb1,0.5468687415122986,0.020695142447948456,0.0919874981045723,-0.16128750145435333,5,,,0.8287234306335449,1,0.015124999918043613,152,2023-06-08 07:28:40,
c32bdcc96f9e1fb1,0.4987483322620392,0.0006118297460488975,0.08139999955892563,-0.19538749754428864,5,-35.10000228881836,28.556251525878906,0.8656320571899414,2,0.0705375000834465,184,2023-06-08 07:28:40,-34.38750076293945
c32bdcc96f9e1fb1,0.4511173665523529,-0.03345179185271263,0.22082500159740448,-0.3880249857902527,5,-34.556251525878906,28.912500381469727,0.8656320571899414,3,0.11302500218153,218,2023-06-08 07:28:40,-34.556251525878906
c32bdcc96f9e1fb1,0.4750858247280121,-0.12695465981960297,0.23251250386238098,0.007837500423192978,5,-34.3125,29.100000381469727,0.8754212856292725,4,0.14918750524520874,237,2023-06-08 07:28:40,-34.556251525878906
c32bdcc96f9e1fb1,0.48895904421806335,-0.07423024624586105,0.03671250119805336,-0.23375000059604645,5,-33.65625,29.400001525878906,0.8328991532325745,5,0.09707500040531158,,2023-06-08 07:28:40,-34.85625076293945
c32bdcc96f9e1fb1,0.4255276024341583,0.06780602782964706,1.2190749645233154,-1.144687533378601,5,,,0.8441262245178223,0,-0.2732124924659729,253,2023-06-08 07:28:41,
c32bdcc96f9e1fb1,0.22770772874355316,-0.19384296238422394,0.5378999710083008,0.41868749260902405,5,-32.15625,30.356250762939453,1.1186236143112183,1,0.37056249380111694,252,2023-06-08 07:28:41,-34.91250228881836
c32bdcc96f9e1fb1,0.23667103052139282,-0.2624749541282654,-0.43683749437332153,0.7548750042915344,5,-31.312501907348633,31.312501907348633,0.7733528017997742,2,0.6334624886512756,230,2023-06-08 07:28:41,-34.5
c32bdcc96f9e1fb1,0.5253629088401794,-0.1311304122209549,-0.767799973487854,-0.029424998909235,5,-30.543750762939453,31.743751525878906,1.0851871967315674,3,-0.6851624846458435,,2023-06-08 07:28:41,-34.98750305175781
c32bdcc96f9e1fb1,0.3632280230522156,-0.12308485060930252,-0.5699374675750732,0.8475499749183655,5,,,0.8495255708694458,4,0.035337500274181366,195,2023-06-08 07:28:41,
c32bdcc96f9e1fb1,0.5141358375549316,-0.15193262696266174,-0.32725000381469727,-0.5072374939918518,5,-30.11250114440918,31.687501907348633,0.5542106628417969,5,0.011962499469518661,163,2023-06-08 07:28:41,-35.15625
c32bdcc96f9e1fb1,0.1717253178358078,-0.05862858518958092,,,5,-30.412500381469727,31.500001907348633,0.8726680278778076,0,,,2023-06-08 07:28:42,-35.15625
c32bdcc96f9e1fb1,0.3616984486579895,-0.2027144879102707,0.10161250084638596,0.17489999532699585,5,,,0.12094344198703766,1,-0.007149999961256981,143,2023-06-08 07:28:42,
c32bdcc96f9e1fb1,0.24789811670780182,0.2565555274486542,0.2708750069141388,-1.8396124839782715,5,-29.100000381469727,31.14375114440918,2.10917592048645,2,-0.8457624912261963,,2023-06-08 07:28:42,-35.587501525878906
c32bdcc96f9e1fb1,0.1958925873041153,0.1359332650899887,-2.8036248683929443,3.577199935913086,5,,,2.03719425201416,3,0.6121500134468079,128,2023-06-08 07:28:42,
c32bdcc96f9e1fb1,0.23983724415302277,0.3430376350879669,,,5,-29.156251907348633,30.11250114440918,0.4155394732952118,4,,118,2023-06-08 07:28:42,-36.243751525878906
c32bdcc96f9e1fb1,-0.016213487833738327,-0.12378845363855362,-1.5861999988555908,3.4898874759674072,5,-31.687501907348633,26.812501907348633,0.5090423226356506,5,1.1741124391555786,,2023-06-08 07:28:42,-33.65625
c32bdcc96f9e1fb1,0.26573294401168823,-0.23422372341156006,-1.3255000114440918,1.0720875263214111,5,,,-0.3724972605705261,6,3.2876250743865967,114,2023-06-08 07:28:42,
