deviceId,Ay,Ax,Gy,Gx,activity,My,Mx,Az,counter,Gz,Lilluminance,timestamp,Mz
bebf6a9bfd30c163,0.34912109375,0.1234130859375,-0.2529470920562744,0.10244210064411163,2,-22,-8.5,0.9486083984375,0,0.00481361523270607,1470,2023-06-23 18:38:43,-45.70000076293945
bebf6a9bfd30c163,0.358154296875,0.126953125,-0.1686476767063141,-0.13029755651950836,2,-21.900001525878906,-8.600000381469727,0.9130859375,1,-0.019620994105935097,1448,2023-06-23 18:38:43,-45.70000076293945
bebf6a9bfd30c163,0.3397216796875,0.152587890625,-0.0367007814347744,-0.0007941247895359993,2,-21.700000762939453,-9,0.9942626953125,2,-0.04588820040225983,1457,2023-06-23 18:38:43,-45.599998474121094
bebf6a9bfd30c163,0.317626953125,0.1429443359375,0.04332256317138672,0.008979719132184982,2,-21.5,-9.600000381469727,0.9847412705421448,3,0.035356879234313965,1455,2023-06-23 18:38:43,-45.900001525878906
bebf6a9bfd30c163,0.318603515625,0.1328125,0.015222765505313873,-0.05516113340854645,2,-21.400001525878906,-10.100000381469727,0.9414061903953552,4,0.03169168531894684,1456,2023-06-23 18:38:43,-46.29999923706055
bebf6a9bfd30c163,0.329345703125,0.14794921875,0.10440908372402191,0.007757987827062607,2,-21.299999237060547,-10.5,0.9776611328125,5,-0.01290147565305233,1458,2023-06-23 18:38:43,-46.599998474121094
bebf6a9bfd30c163,0.33203125,0.1468505859375,0.13861754536628723,-0.05821545422077179,2,-21.200000762939453,-10.600000381469727,0.9442138671875,6,-0.0672684833407402,1463,2023-06-23 18:38:43,-47
bebf6a9bfd30c163,0.3135986328125,0.121826171875,-0.04891808703541756,-0.06065891683101654,2,-21,-10.5,0.9409179091453552,7,-0.07398799806833267,1481,2023-06-23 18:38:43,-47.29999923706055
bebf6a9bfd30c163,0.303466796875,0.1026611328125,-0.034257322549819946,-0.021563543006777763,2,-20.900001525878906,-10.200000762939453,0.9822998642921448,8,0.030469955876469612,1493,2023-06-23 18:38:43,-47.70000076293945
bebf6a9bfd30c163,0.3216552734375,0.12158203125,0.014611899852752686,0.0010384712368249893,2,-20.700000762939453,-9.899999618530273,0.9974365234375,0,-0.01290147565305233,1499,2023-06-23 18:38:44,-47.599998474121094
bebf6a9bfd30c163,0.3094482421875,0.1063232496380806,-0.0006597340106964111,0.016920967027544975,2,-20.599998474121094,-9.600000381469727,0.9836425185203552,1,-0.025729645043611526,1504,2023-06-23 18:38:44,-47.5
bebf6a9bfd30c163,0.3099365234375,0.1076660230755806,0.08913746476173401,0.0688445121049881,2,-20.5,-9.299999237060547,0.98583984375,2,0.029248224571347237,1498,2023-06-23 18:38:44,-47.5
bebf6a9bfd30c163,0.3209228515625,0.0916748046875,0.014001034200191498,-0.03805690258741379,2,-20.400001525878906,-9,0.951416015625,3,0.05551543086767197,1496,2023-06-23 18:38:44,-47.400001525878906
bebf6a9bfd30c163,0.326171875,0.0919189453125,0.014611899852752686,0.007757987827062607,2,-20.400001525878906,-8.799999237060547,0.9576416015625,4,0.018863515928387642,1494,2023-06-23 18:38:44,-47.400001525878906
bebf6a9bfd30c163,0.334228515625,0.1011962890625,0.0647028461098671,0.07006624341011047,2,-20.400001525878906,-8.600000381469727,0.9664306640625,5,-0.009236284531652927,1493,2023-06-23 18:38:44,-47.5
bebf6a9bfd30c163,0.3443603515625,0.093505859375,0.08791573345661163,0.09633344411849976,2,-20.400001525878906,-8.399999618530273,0.9361572861671448,6,-0.034892626106739044,1493,2023-06-23 18:38:44,-47.5
bebf6a9bfd30c163,0.3326416015625,0.10107421875,0.03965737670660019,0.022418754175305367,2,-20.5,-8.200000762939453,0.951904296875,7,-0.06971194595098495,1491,2023-06-23 18:38:44,-47.400001525878906
bebf6a9bfd30c163,0.3187255859375,0.071044921875,-0.026316072791814804,-0.09120218455791473,2,-20.599998474121094,-8,0.968994140625,8,0.02497216872870922,1493,2023-06-23 18:38:44,-47.400001525878906
bebf6a9bfd30c163,0.3355712890625,0.0849609375,0.07081150263547897,-0.02278527244925499,2,-20.599998474121094,-7.799999237060547,0.9775390625,0,0.00481361523270607,1503,2023-06-23 18:38:45,-47.29999923706055
bebf6a9bfd30c163,0.324462890625,0.0831298828125,-0.11000461131334305,0.09999863803386688,2,-20.700000762939453,-7.5,0.9986572265625,1,-0.05321858078241348,1509,2023-06-23 18:38:45,-47.20000076293945
bebf6a9bfd30c163,0.3092041015625,0.0745849609375,,,2,-20.799999237060547,-7.100000381469727,0.986328125,2,,1512,2023-06-23 18:38:45,-47
bebf6a9bfd30c163,0.5736083984375,-0.045166015625,-0.49838459491729736,-0.5281133651733398,1,,,1.346435546875,0,-0.14876604080200195,4878,2023-06-28 16:40:59,
bebf6a9bfd30c163,0.345703125,0.2399902492761612,-0.40797656774520874,-0.4603073298931122,1,2.9000015258789062,-2.200000762939453,1.0350341796875,1,-0.1408247947692871,5947,2023-06-28 16:40:59,-38.099998474121094
bebf6a9bfd30c163,0.2261962890625,-0.0693359375,-0.6926397681236267,-1.0919419527053833,1,3.9000015258789062,-3.200000762939453,0.634765625,2,0.10046696662902832,6899,2023-06-28 16:40:59,-38.099998474121094
bebf6a9bfd30c163,0.2576904296875,0.1044921800494194,-0.4800586700439453,-0.19824612140655518,1,7.780998229980469,-6.762001037597656,0.6929931640625,3,-0.0907338559627533,9355,2023-06-28 16:40:59,-36.250999450683594
bebf6a9bfd30c163,0.2301025390625,0.1270751953125,1.4850949048995972,0.40651047229766846,1,15.222999572753906,-10.772998809814453,1.186279296875,4,0.913528561592102,10458,2023-06-28 16:40:59,-32.53799819946289
bebf6a9bfd30c163,0.0732421875,-0.0538330115377903,-0.17951293289661407,0.76264488697052,1,14.503997802734375,-8.376998901367188,1.3521728515625,5,0.6526890993118286,9038,2023-06-28 16:40:59,-33.590999603271484
bebf6a9bfd30c163,0.08642578125,0.1395263671875,0.6231639981269836,-0.23734150826931,1,13.16400146484375,-7.034999847412109,1.0733642578125,6,0.44255152344703674,9338,2023-06-28 16:40:59,-34.57600021362305
bebf6a9bfd30c163,0.094482421875,0.1224365234375,0.09598729014396667,0.42117124795913696,1,13.51300048828125,-7.28900146484375,0.6962890625,0,1.1645941734313965,9221,2023-06-28 16:41:00,-34.18000030517578
bebf6a9bfd30c163,0.025390625,0.025390625,-0.42691338062286377,-0.21840468049049377,1,14.400001525878906,-7.900001525878906,0.6185302734375,1,1.6074714660644531,9071,2023-06-28 16:41:00,-33.5
bebf6a9bfd30c163,0.07763671875,0.188232421875,0.9695245623588562,0.32221105694770813,1,14.63800048828125,-6.589000701904297,0.785888671875,2,0.6062633395195007,11627,2023-06-28 16:41:00,-33.643001556396484
bebf6a9bfd30c163,-0.0006103515625,0.386962890625,-1.2949528694152832,1.304482340812683,1,14.599998474121094,-5.400001525878906,1.5489501953125,3,-0.5953085422515869,23773,2023-06-28 16:41:00,-33.599998474121094
bebf6a9bfd30c163,0.0338134765625,0.8947753310203552,0.5180951356887817,-0.04736241325736046,1,14.199996948242188,-5.099998474121094,1.0657958984375,4,-0.7003774046897888,30088,2023-06-28 16:41:00,-33.400001525878906
bebf6a9bfd30c163,0.251708984375,0.294677734375,-0.45379143953323364,0.5176879167556763,1,8.621002197265625,-14.17300033569336,0.58837890625,5,-0.5837021470069885,34899,2023-06-28 16:41:00,-31.708999633789062
bebf6a9bfd30c163,0.3070068359375,0.4639892578125,0.7667173147201538,0.05343035236001015,1,5.9290008544921875,-17.2450008392334,0.355712890625,6,-0.08340346813201904,34732,2023-06-28 16:41:00,-31.454002380371094
bebf6a9bfd30c163,0.4530029594898224,0.4991454780101776,-0.48494553565979004,-0.7156490087509155,1,4.463996887207031,-17.488000869750977,0.5762939453125,7,0.3625281751155853,33078,2023-06-28 16:41:00,-31.250999450683594
bebf6a9bfd30c163,0.4719237983226776,0.73779296875,-0.5784079432487488,-0.187250554561615,1,6.430000305175781,-16.884000778198242,1.4068603515625,8,0.4156734347343445,33045,2023-06-28 16:41:00,-31.400001525878906
bebf6a9bfd30c163,0.3203125,0.5748291015625,-1.7824232578277588,1.1303857564926147,1,6.595001220703125,-15.833000183105469,1.3345947265625,0,0.08763879537582397,29503,2023-06-28 16:41:01,-31.881999969482422
bebf6a9bfd30c163,0.077880859375,0.3985595703125,-2.966891050338745,1.048529863357544,1,5.3000030517578125,-17.5,0.588623046875,1,0.6368066072463989,36536,2023-06-28 16:41:01,-31.200000762939453
bebf6a9bfd30c163,0.091064453125,0.305908203125,,,1,3.832000732421875,-22.062000274658203,0.3865966796875,2,,38524,2023-06-28 16:41:01,-28.68600082397461
bebf6a9bfd30c163,0.1507568359375,0.541748046875,-2.7585861682891846,0.5109684467315674,1,3.09100341796875,-31.599000930786133,0.0482177734375,3,2.827369451522827,27498,2023-06-28 16:41:01,-19.677001953125
bebf6a9bfd30c163,-0.3125,0.8114013671875,-0.4299677014350891,-2.1267476081848145,1,13.292999267578125,-33.946998596191406,0.017578125,4,4.837727069854736,9672,2023-06-28 16:41:01,-9.459999084472656
bebf6a9bfd30c163,-1.01904296875,1.7681884765625,1.3091657161712646,-0.9740449786186218,1,27.165000915527344,-24.51099967956543,0.09765625,5,0.9966062307357788,4995,2023-06-28 16:41:01,-1.6579971313476562
bebf6a9bfd30c163,-0.36669921875,1.1478271484375,0.2462601214647293,0.047932565212249756,1,32.58399963378906,-16.724000930786133,0.2891845703125,6,-0.21840468049049377,5961,2023-06-28 16:41:01,1.6829986572265625
bebf6a9bfd30c163,0.2818603515625,0.003173828125,0.1900605410337448,-0.015597421675920486,1,-10.09000015258789,-21.889999389648438,0.968994140625,0,0.06259331852197647,5830,2023-06-28 16:45:17,-43.54999923706055
bebf6a9bfd30c163,0.35302734375,0.0537109412252903,0.2529796361923218,0.23180299997329712,1,-11.099998474121094,-21.5,1.084716796875,1,0.5635027885437012,5592,2023-06-28 16:45:17,-43.599998474121094
bebf6a9bfd30c163,0.3226318359375,0.1317138671875,-0.10071132332086563,0.7449297904968262,1,-11.099998474121094,-21.100000381469727,1.1060791015625,2,0.35214346647262573,5335,2023-06-28 16:45:17,-43.599998474121094
bebf6a9bfd30c163,0.1424560546875,0.1878662109375,0.35132896900177,0.5036380290985107,1,-11.700000762939453,-21,0.9288330674171448,3,0.16949474811553955,5026,2023-06-28 16:45:17,-43.29999923706055
bebf6a9bfd30c163,0.270263671875,-0.0316162109375,-0.6065077781677246,0.19331850111484528,1,-12.799999237060547,-20.899999618530273,0.8707275390625,4,-0.1518203765153885,4926,2023-06-28 16:45:17,-43.099998474121094
bebf6a9bfd30c163,0.31494140625,-0.005615234375,-0.38842886686325073,0.0033394014462828636,1,-13.799999237060547,-21,1.015380859375,5,-0.49329403042793274,4932,2023-06-28 16:45:17,-42.599998474121094
bebf6a9bfd30c163,0.4345703423023224,0.0419921875,-0.44401758909225464,-0.2379523664712906,1,-15.721000671386719,-21.524999618530273,0.829345703125,6,-0.7920072078704834,5066,2023-06-28 16:45:17,-41.49700164794922
bebf6a9bfd30c163,0.3677978515625,0.09033203125,-0.2796948552131653,-0.1011185571551323,1,-17.000999450683594,-22.041000366210938,1.006103515625,0,-0.6539516448974609,5276,2023-06-28 16:45:18,-40.61800003051758
bebf6a9bfd30c163,0.3829345703125,0.007324218284338713,-0.26625579595565796,0.13895149528980255,1,-18,-22.200000762939453,0.9862061142921448,1,-0.5268916487693787,5596,2023-06-28 16:45:18,-40
bebf6a9bfd30c163,0.4196777045726776,-0.0084228515625,-0.2900795340538025,0.09802351146936417,1,-19.200000762939453,-22.700000762939453,0.967041015625,2,-0.6069149971008301,5742,2023-06-28 16:45:18,-39
bebf6a9bfd30c163,0.4063720703125,-0.0050048828125,-0.2784731090068817,0.03266093507409096,1,-20.700000762939453,-23.5,0.9697265625,3,-0.5000135898590088,5507,2023-06-28 16:45:18,-37.79999923706055
bebf6a9bfd30c163,0.4173583984375,-0.02001953125,-0.5063258409500122,0.024108819663524628,1,-22.099998474121094,-23.899999618530273,0.9350585341453552,4,-0.3436320722103119,5427,2023-06-28 16:45:18,-36.900001525878906
bebf6a9bfd30c163,0.4295654296875,0.0628662109375,-0.5277061462402344,-0.47313547134399414,1,-24.136001586914062,-24.395000457763672,0.8937987685203552,5,-0.6399017572402954,5898,2023-06-28 16:45:18,-35.12200164794922
bebf6a9bfd30c163,0.267822265625,0.0570068359375,-0.07444411516189575,0.37108027935028076,1,-24.900001525878906,-24.399999618530273,1.1396484375,6,-0.14326825737953186,5989,2023-06-28 16:45:18,-34.599998474121094
bebf6a9bfd30c163,0.3475341796875,0.1802978515625,-0.2644231915473938,-0.843319833278656,1,-26.400001525878906,-24.5,0.7354736328125,7,-0.7626856565475464,5785,2023-06-28 16:45:18,-33.400001525878906
bebf6a9bfd30c163,0.2733154296875,-0.0140380859375,-0.040846530348062515,0.07908669114112854,1,-27.200000762939453,-24.299999237060547,1.052490234375,8,0.30144163966178894,5679,2023-06-28 16:45:18,-32.79999923706055
bebf6a9bfd30c163,0.3880615234375,0.154541015625,-0.004194613546133041,-0.1267748922109604,1,-27.599998474121094,-24.200000762939453,0.9212646484375,0,0.14506013691425323,5467,2023-06-28 16:45:19,-32.099998474121094
bebf6a9bfd30c163,0.3817138671875,0.08935546875,0.191282257437706,0.11329514533281326,1,-27.700000762939453,-24,0.9696044325828552,1,0.40101268887519836,5583,2023-06-28 16:45:19,-31.900001525878906
bebf6a9bfd30c163,0.34228515625,0.060791015625,,,1,-27.400001525878906,-23.799999237060547,1.09619140625,2,,,2023-06-28 16:45:19,-31.799999237060547
bebf6a9bfd30c163,0.353515625,0.088134765625,-0.0365704745054245,-0.03270164877176285,1,-21.5,-24.5,0.9468994140625,1,-0.04858414828777313,6021,2023-06-28 16:45:22,-32.099998474121094
bebf6a9bfd30c163,0.3563232421875,0.1064453199505806,0.05750277638435364,-0.14937689900398254,1,-21.099998474121094,-24.5,0.9490966796875,2,-0.2116851657629013,6019,2023-06-28 16:45:22,-32.79999923706055
bebf6a9bfd30c163,0.3419189453125,0.0830078125,-0.05428556352853775,0.007004591636359692,1,-20.599998474121094,-24.5,0.89892578125,3,-0.03697771206498146,6053,2023-06-28 16:45:22,-33.5
bebf6a9bfd30c163,0.3369140625,0.0928955078125,-0.11170689761638641,0.016167569905519485,1,-20.299999237060547,-24.5,0.9501953721046448,4,-0.02292781136929989,,2023-06-28 16:45:22,-34
bebf6a9bfd30c163,0.34130859375,0.1134033203125,0.11675670742988586,0.012502378784120083,1,-20.099998474121094,-24.399999618530273,0.9831542372703552,5,-0.023538675159215927,6079,2023-06-28 16:45:22,-34.70000076293945
bebf6a9bfd30c163,0.3240966796875,0.0784912109375,0.020850859582424164,-0.02659299597144127,1,-20.200000762939453,-24.299999237060547,0.9672852158546448,6,-0.09195558726787567,6095,2023-06-28 16:45:22,-34.79999923706055
bebf6a9bfd30c163,0.326904296875,0.08154296875,-0.009081535041332245,-0.003990981727838516,1,-20.400001525878906,-24.200000762939453,0.9329833984375,7,-0.04552982375025749,,2023-06-28 16:45:22,-34.79999923706055
bebf6a9bfd30c163,0.3541259765625,0.08740234375,0.061778828501701355,0.051597755402326584,1,-20.599998474121094,-24.100000381469727,0.97216796875,8,-0.018651753664016724,6100,2023-06-28 16:45:22,-34.70000076293945
bebf6a9bfd30c163,0.3360595703125,0.038818359375,0.07888305932283401,-0.013153960928320885,1,-20.900001525878906,-24,0.9637450575828552,0,-0.00215839222073555,6101,2023-06-28 16:45:23,-34.70000076293945
bebf6a9bfd30c163,0.3363037109375,0.047607421875,0.19372572004795074,0.08336274325847626,1,-21.099998474121094,-23.799999237060547,0.9317627549171448,1,0.07786495238542557,,2023-06-28 16:45:23,-34.599998474121094
bebf6a9bfd30c163,0.352294921875,0.0537109412252903,,,1,,,0.9471435546875,2,,6118,2023-06-28 16:45:23,
bebf6a9bfd30c163,0.3489990234375,0.035400390625,-0.0365704745054245,0.16094264388084412,1,-21.099998474121094,-23.5,0.942138671875,3,0.14261667430400848,6118,2023-06-28 16:45:23,-34.5
bebf6a9bfd30c163,0.6021728515625,-0.0931396484375,0.04005240648984909,0.5704870223999023,1,3.9200000762939453,-31.780000686645508,1.217041015625,0,0.48003825545310974,10541,2023-07-25 16:28:28,-28.969999313354492
bebf6a9bfd30c163,0.4473876655101776,-0.1074218824505806,0.14389950037002563,-0.14972306787967682,1,4.500003814697266,-30.399999618530273,0.847412109375,1,-0.4020511507987976,9840,2023-07-25 16:28:28,-31.700000762939453
bebf6a9bfd30c163,0.4036865234375,0.01171875,-0.4712418019771576,-1.409938097000122,1,5.000003814697266,-30.399999618530273,0.6436767578125,2,0.44949501752853394,9539,2023-07-25 16:28:28,-31.200000762939453
bebf6a9bfd30c163,0.3284912109375,0.0079345703125,-1.1511348485946655,-1.7648508548736572,1,6.604999542236328,-30.802000045776367,0.9011231064796448,3,0.21614448726177216,10207,2023-07-25 16:28:28,-30.39699935913086
bebf6a9bfd30c163,0.295166015625,0.1759033203125,-0.005151621997356415,-0.35680636763572693,1,13.171001434326172,-31.888999938964844,1.2337646484375,4,0.648637056350708,21651,2023-07-25 16:28:28,-25.854999542236328
bebf6a9bfd30c163,0.2762451171875,0.0758056640625,-0.40221405029296875,-0.5553376078605652,1,14.317996978759766,-31.041000366210938,1.281005859375,0,1.1642073392868042,11594,2023-07-25 16:28:29,-25.78099822998047
bebf6a9bfd30c163,-0.278564453125,-0.185791015625,0.06754133850336075,-0.04893030598759651,1,14.407001495361328,-30.243000030517578,0.9113770127296448,1,0.6761260032653809,8653,2023-07-25 16:28:29,-26.43199920654297
bebf6a9bfd30c163,0.1318359375,0.3238525390625,-0.470630943775177,-0.8729875683784485,1,17.45999526977539,-28.85300064086914,0.8197021484375,2,0.010893760249018669,7902,2023-07-25 16:28:29,-25.077999114990234
bebf6a9bfd30c163,0.081787109375,0.0323486328125,-0.45352673530578613,-0.5608354210853577,1,17.32400131225586,-30.231000900268555,0.75341796875,3,-0.15098552405834198,8503,2023-07-25 16:28:29,-23.86700439453125
bebf6a9bfd30c163,0.07763671875,0.0689697265625,1.0467582941055298,-0.44538185000419617,1,17.700000762939453,-29.799999237060547,1.3211669921875,4,-0.4637485444545746,8319,2023-07-25 16:28:29,-24.200000762939453
bebf6a9bfd30c163,-0.2562255859375,0.1549072265625,-0.6105190515518188,0.03292563557624817,1,18.39999771118164,-29.299999237060547,1.56298828125,5,-0.2975931763648987,7217,2023-07-25 16:28:29,-24.200000762939453
bebf6a9bfd30c163,0.022216796875,0.274658203125,0.7211671471595764,0.19052886962890625,1,18.60000228881836,-29.399999618530273,0.9041748046875,6,-0.6983208060264587,7584,2023-07-25 16:28:29,-24.099998474121094
bebf6a9bfd30c163,-0.02099609375,0.0665283203125,0.3741956949234009,0.5014592409133911,1,18.200000762939453,-29.600000381469727,0.9027099609375,7,-0.4167118966579437,7016,2023-07-25 16:28:29,-24.200000762939453
bebf6a9bfd30c163,0.1103515625,-0.063720703125,0.0950302705168724,0.051862459629774094,1,16.282001495361328,-30.033000946044922,0.5902099609375,8,0.29800042510032654,6715,2023-07-25 16:28:29,-25.25499725341797
bebf6a9bfd30c163,0.27294921875,-0.092529296875,0.08342383801937103,0.01765400543808937,1,-14.279999732971191,-6.639999866485596,0.9176024794578552,0,-0.052025359123945236,1587,2023-07-25 16:28:30,-71.41000366210938
bebf6a9bfd30c163,0.3797607421875,0.142578125,0.11213450878858566,0.07079928368330002,1,-15,-6.100000381469727,0.9415283799171448,0,-0.14732033014297485,1620,2023-07-25 16:35:57,-71.5999984741211
bebf6a9bfd30c163,0.399658203125,0.12646484375,0.044939324259757996,-0.1857641190290451,1,-14.700000762939453,-5.799999237060547,0.9498291015625,1,-0.11005756258964539,1603,2023-07-25 16:35:57,-71.69999694824219
bebf6a9bfd30c163,0.3665771484375,0.136474609375,-0.019201524555683136,0.04025601968169212,1,-14.5,-5.600000381469727,0.9970703125,2,-0.03308853879570961,1587,2023-07-25 16:35:57,-71.80000305175781
bebf6a9bfd30c163,0.3236083984375,0.0860595703125,0.36625444889068604,-0.32443052530288696,1,-14,-5,0.919921875,3,-0.09600766003131866,1587,2023-07-25 16:35:57,-71.69999694824219
bebf6a9bfd30c163,0.3446044921875,0.0611572265625,0.05104798078536987,0.10378600656986237,1,-13.5,-4.400001525878906,0.9649658203125,4,-0.1448768824338913,1570,2023-07-25 16:35:57,-71.80000305175781
bebf6a9bfd30c163,0.32373046875,0.0523681603372097,0.06937393546104431,0.06713409721851349,1,-12.89999771118164,-3.4000015258789062,0.9625244140625,5,-0.06179920583963394,1587,2023-07-25 16:35:57,-71.69999694824219
bebf6a9bfd30c163,0.3485107421875,0.068603515625,0.027835100889205933,-0.04159992188215256,1,-12.10000228881836,-2.4000015258789062,0.9515380859375,0,0.09091711044311523,1587,2023-07-25 16:35:58,-71.5999984741211
bebf6a9bfd30c163,0.3321533203125,0.0450439453125,0.18971440196037292,-0.15705345571041107,1,-11.39999771118164,-1.5,0.9696044325828552,1,0.35358917713165283,1603,2023-07-25 16:35:58,-71.5
bebf6a9bfd30c163,0.3701171875,0.0469970703125,0.1353473961353302,0.1581530123949051,1,-11,-0.5,1.0126953125,2,0.20514890551567078,1603,2023-07-25 16:35:58,-71.30000305175781
bebf6a9bfd30c163,0.353759765625,0.0458984375,0.18299487233161926,0.08729264885187149,1,-11.200000762939453,0,0.9541016221046448,3,0.046934809535741806,1637,2023-07-25 16:35:58,-71
bebf6a9bfd30c163,0.3692626953125,0.032958984375,0.22819888591766357,-0.004948006942868233,1,-11.299999237060547,0.7999992370605469,0.957763671875,4,0.009061165153980255,1637,2023-07-25 16:35:58,-70.5999984741211
bebf6a9bfd30c163,0.347412109375,0.0020751953125,-0.05829690024256706,-0.08252789080142975,1,-11.39999771118164,1.5999984741210938,0.928466796875,5,-0.06241006776690483,1637,2023-07-25 16:35:58,-70.5
bebf6a9bfd30c163,0.334716796875,0.0166015625,-0.27209973335266113,0.006658432073891163,1,,,0.98095703125,6,-0.008043062873184681,1620,2023-07-25 16:35:58,
bebf6a9bfd30c163,0.3465576171875,0.037841796875,-0.26660194993019104,-0.11246028542518616,1,-11.60000228881836,2,0.9534912109375,7,-0.08195775747299194,1587,2023-07-25 16:35:58,-70.30000305175781
bebf6a9bfd30c163,0.3421630859375,0.05810546875,-0.6154059767723083,0.20213530957698822,1,-11.60000228881836,1.9000015258789062,0.9920654892921448,8,-0.1955786943435669,1587,2023-07-25 16:35:58,-70.30000305175781
bebf6a9bfd30c163,0.3358154296875,0.1258544921875,-0.08578583598136902,-0.11979067325592041,1,-11.388999938964844,-0.15599822998046875,0.9564208388328552,0,-0.13143783807754517,1587,2023-07-25 16:35:59,-70.97899627685547
bebf6a9bfd30c163,0.3375244140625,0.1505126953125,0.002789624035358429,0.014599681831896305,1,-10.979000091552734,-4.244998931884766,0.953369140625,1,-0.052025359123945236,1570,2023-07-25 16:35:59,-71.66600036621094
bebf6a9bfd30c163,0.32568359375,0.132080078125,0.11641056090593338,-0.12956452369689941,1,-10.630001068115234,-4.78900146484375,0.9571533203125,2,-0.023314693942666054,1536,2023-07-25 16:35:59,-72.25599670410156
bebf6a9bfd30c163,0.337646484375,0.1181640550494194,0.08098037540912628,-0.08924740552902222,1,-10.485000610351562,-4.7089996337890625,0.9833984375,3,-0.04102978855371475,1536,2023-07-25 16:35:59,-72.29100036621094
bebf6a9bfd30c163,0.32470703125,0.103515625,-0.011871140450239182,-0.022663097828626633,1,-10.200000762939453,-5.899999618530273,0.960205078125,4,-0.07157304883003235,1536,2023-07-25 16:35:59,-72.5
bebf6a9bfd30c163,0.314208984375,0.1199951246380806,-0.011871140450239182,-0.06603453308343887,1,-10,-6.299999237060547,0.9815673828125,5,0.013337220996618271,1520,2023-07-25 16:35:59,-72.5999984741211
bebf6a9bfd30c163,0.3212890625,0.1256103515625,0.0852564349770546,0.08118399232625961,1,-9.39999771118164,-6.200000762939453,0.971435546875,6,0.020667605102062225,1520,2023-07-25 16:35:59,-72.5999984741211
bebf6a9bfd30c163,0.327392578125,0.1083984449505806,0.06265442073345184,-0.02327396348118782,1,-9.10000228881836,-5.799999237060547,0.9573974013328552,7,0.035939235240221024,1520,2023-07-25 16:35:59,-72.5999984741211
bebf6a9bfd30c163,0.319091796875,0.1123046875,0.06265442073345184,-0.06236933916807175,1,-8.89999771118164,-5.399999618530273,0.9718017578125,8,0.02250019833445549,1520,2023-07-25 16:35:59,-72.5
bebf6a9bfd30c163,0.3206787109375,0.1072998121380806,0.12129748612642288,0.015210545621812344,1,-8.700000762939453,-5.100000381469727,0.9628906846046448,9,0.061595577746629715,1520,2023-07-25 16:35:59,-72.5
bebf6a9bfd30c163,0.33447265625,0.1116943359375,,,1,-8.60000228881836,-5,0.968505859375,0,,,2023-07-25 16:36:00,-72.5999984741211
bebf6a9bfd30c163,0.3807373046875,-0.1868896484375,-0.19024378061294556,0.15632040798664093,3,-5.700000762939453,-7.100000381469727,1.12060546875,0,-0.14243341982364655,60,2023-07-25 16:44:05,-22
bebf6a9bfd30c163,0.3572998046875,0.0494384765625,-0.8298196792602539,-0.7990728616714478,3,-4.299999237060547,-7.899999618530273,0.9414061903953552,1,0.29250264167785645,41,2023-07-25 16:44:05,-22.099998474121094
bebf6a9bfd30c163,0.2520751953125,0.02978515811264515,-1.1285327672958374,-1.6689449548721313,3,-2.799999237060547,-8.700000762939453,0.8876953125,0,0.4818708598613739,33,2023-07-25 16:44:06,-21.800003051757812
bebf6a9bfd30c163,0.1220703125,0.158203125,-0.3496796190738678,-0.021441368386149406,3,-0.41400146484375,-9.545000076293945,1.0660400390625,1,-0.44542255997657776,27,2023-07-25 16:44:06,-21.24200439453125
bebf6a9bfd30c163,0.127197265625,0.2413330227136612,0.8054665923118591,0.025595255196094513,3,0.9459991455078125,-10.038000106811523,1.0400390625,2,0.5857179164886475,26,2023-07-25 16:44:06,-20.926002502441406
bebf6a9bfd30c163,0.05517578125,0.1910400390625,1.1249490976333618,0.5106222629547119,3,1.2700004577636719,-9.906999588012695,0.9492186903953552,3,-0.16198110580444336,26,2023-07-25 16:44:06,-20.816001892089844
bebf6a9bfd30c163,0.122314453125,0.0013427734375,-1.0540071725845337,0.2674978971481323,3,1.7999992370605469,-10.5,0.9864501953125,4,1.137329339981079,28,2023-07-25 16:44:06,-20.699996948242188
bebf6a9bfd30c163,-0.064208984375,0.2869873046875,,,3,2.799999237060547,-11.200000762939453,1.2054443359375,5,,,2023-07-25 16:44:06,-20.400001525878906
bebf6a9bfd30c163,0.2171631008386612,0.140380859375,-0.5078937411308289,0.3554624915122986,3,2.799999237060547,-11.600000381469727,0.687744140625,6,-0.7807876467704773,27,2023-07-25 16:44:06,-20.400001525878906
bebf6a9bfd30c163,0.103271484375,0.0533447302877903,0.5745595097541809,0.4617530405521393,3,2.299999237060547,-12.200000762939453,1.2088623046875,7,0.19537506997585297,30,2023-07-25 16:44:06,-20.599998474121094
bebf6a9bfd30c163,0.267822265625,-0.1058349534869194,0.15917113423347473,-0.2975524365901947,3,1.7000007629394531,-12.899999618530273,0.8011474609375,0,0.5521203279495239,31,2023-07-25 16:44:07,-20.599998474121094
bebf6a9bfd30c163,0.4716796576976776,-0.0684814453125,,,3,1.2000007629394531,-14,1.0296630859375,1,,35,2023-07-25 16:44:07,-20.5
bebf6a9bfd30c163,0.2899169921875,-0.069091796875,-0.5775323510169983,0.6474560499191284,3,1.2000007629394531,-15,1.295166015625,2,0.21675534546375275,35,2023-07-25 16:44:07,-20.400001525878906
bebf6a9bfd30c163,0.1636962890625,0.26416015625,0.3778608739376068,0.3658472001552582,3,2.2760009765625,-17.881000518798828,1.2618408203125,3,0.4910338222980499,33,2023-07-25 16:44:07,-20.999000549316406
