deviceId,Ay,Ax,Gy,Gx,activity,My,Mx,Az,counter,Gz,Lilluminance,timestamp,Mz
b973ac361183cbb0,0.23506350815296173,-0.564981997013092,-0.743532657623291,-0.18481792509555817,1,15.005999565124512,1.8543999195098877,0.7145540118217468,1,-1.0648335218429565,622.0877075195312,2023-06-10 18:51:29,-29.011598587036133
b973ac361183cbb0,0.24018751084804535,-0.505141019821167,-1.6330022811889648,0.7714950442314148,1,15.542799949645996,-2.476599931716919,1.0497490167617798,2,0.5571168661117554,622.0877075195312,2023-06-10 18:51:29,-28.438199996948242
b973ac361183cbb0,-0.005154499784111977,-0.3928399980068207,-1.7152915000915527,-0.02276935614645481,1,14.896200180053711,-6.5391998291015625,1.2218605279922485,3,-0.0370168462395668,622.0877075195312,2023-06-10 18:51:29,-27.620800018310547
b973ac361183cbb0,0.11739449948072433,0.08396650105714798,,,1,,,0.84027498960495,0,,,2023-06-10 18:51:30,
b973ac361183cbb0,0.14548499882221222,0.2953925132751465,-2.6855854988098145,2.016352891921997,1,12.687999725341797,-14.322799682617188,0.9709064960479736,1,0.2063889056444168,25.314546585083008,2023-06-10 18:51:30,-22.277198791503906
b973ac361183cbb0,0.02778550237417221,0.5102344751358032,0.1283605843782425,0.17336668074131012,1,-10.10159969329834,23.045799255371094,0.5114240050315857,2,0.1407439112663269,1400.818359375,2023-06-10 18:51:30,-14.55459976196289
b973ac361183cbb0,0.3051525056362152,-0.2849310040473938,-0.1671084314584732,-0.5247604250907898,1,-10.565199851989746,22.618799209594727,0.7921764850616455,0,0.1587197184562683,1278.0386962890625,2023-06-10 18:55:42,-14.713199615478516
b973ac361183cbb0,0.35398298501968384,-0.1538419872522354,0.12343387305736542,-0.12210233509540558,1,-10.321199417114258,22.43579864501953,0.7257780432701111,0,0.28508299589157104,,2023-06-10 18:55:43,-15.310999870300293
b973ac361183cbb0,0.5033720135688782,-0.5742539763450623,-0.1900109350681305,0.12689588963985443,1,-10.27239990234375,22.277198791503906,1.3795759677886963,1,-0.24300628900527954,,2023-06-10 18:55:43,-15.957599639892578
b973ac361183cbb0,0.17427699267864227,-0.13770750164985657,-0.05219641700387001,-0.19014409184455872,1,-10.199199676513672,22.081998825073242,0.9996985197067261,2,-0.2740311920642853,1003.34423828125,2023-06-10 18:55:43,-16.384599685668945
b973ac361183cbb0,0.43282550573349,-0.1794620007276535,,,1,-9.881999969482422,21.923398971557617,0.8544269800186157,3,,,2023-06-10 18:55:43,-16.970199584960938
b973ac361183cbb0,0.18842899799346924,-0.1777539998292923,0.5303528904914856,0.33221954107284546,1,-13.859199523925781,21.410999298095703,1.2753270864486694,4,0.29014283418655396,1089.6695556640625,2023-06-10 18:55:43,-20.88640022277832
b973ac361183cbb0,0.2685219943523407,-0.06203699856996536,-0.5298202633857727,-0.22383208572864532,1,-15.957599639892578,21.118200302124023,0.5583024621009827,0,-0.6585803031921387,1089.6695556640625,2023-06-10 18:55:44,-24.26580047607422
b973ac361183cbb0,0.40156298875808716,0.03928400203585625,,,1,-15.725799560546875,20.58139991760254,1.199900507926941,1,,1089.6695556640625,2023-06-10 18:55:44,-25.48579978942871
b973ac361183cbb0,0.21529951691627502,0.4535960257053375,,,5,,,1.2328710556030273,0,,,2023-06-10 09:52:38,
b973ac361183cbb0,0.18940499424934387,0.4567680060863495,0.6075822710990906,-0.26883819699287415,5,12.065799713134766,-11.90719985961914,1.3224494457244873,0,0.5524564981460571,0,2023-06-10 09:52:39,-13.200399398803711
b973ac361183cbb0,-0.21170049905776978,0.18772749602794647,0.3139774203300476,-0.8194305300712585,5,12.675799369812012,-11.07759952545166,1.3346495628356934,1,1.4857337474822998,,2023-06-10 09:52:39,-12.773399353027344
b973ac361183cbb0,-0.0027145000640302896,0.1618330031633377,0.9923977255821228,0.4535229504108429,5,13.700599670410156,-9.698999404907227,0.6486434936523438,2,-0.24939768016338348,0,2023-06-10 09:52:39,-11.406999588012695
b973ac361183cbb0,-0.34574800729751587,0.2172514945268631,0.08708280324935913,-0.46896883845329285,5,14.21299934387207,-7.893399715423584,1.37664794921875,3,-0.8099765777587891,,2023-06-10 09:52:39,-10.711599349975586
b973ac361183cbb0,-0.24442699551582336,0.10373049974441528,-0.5399399995803833,0.6223623752593994,5,14.615599632263184,-7.332200050354004,1.044869065284729,4,-0.7560491561889648,0,2023-06-10 09:52:39,-10.150400161743164
b973ac361183cbb0,-0.13968999683856964,-0.015158499591052532,,,5,14.73759937286377,-7.246799945831299,0.9428160190582275,0,,0,2023-06-10 09:52:40,-10.040599822998047
b973ac361183cbb0,-0.14603400230407715,-0.060328997671604156,-0.4866783320903778,0.3536573648452759,5,14.542399406433105,-6.990599632263184,1.3029295206069946,1,-0.06577813625335693,,2023-06-10 09:52:40,-10.565199851989746
b973ac361183cbb0,0.010705499909818172,0.03391600027680397,0.06830807030200958,-0.0560578890144825,5,18.299999237060547,-5.233799934387207,0.993598461151123,2,0.28574874997138977,0,2023-06-10 09:52:40,-11.931599617004395
b973ac361183cbb0,0.13423049449920654,0.17159299552440643,,,5,18.19019889831543,-4.940999984741211,0.7653365135192871,3,,0,2023-06-10 09:52:40,-12.285399436950684
b973ac361183cbb0,0.3215005099773407,0.03440399840474129,0.24899822473526,-0.23515018820762634,5,,,1.2240564823150635,0,0.26830556988716125,76.4935531616211,2023-06-10 09:53:27,
b973ac361183cbb0,0.33516448736190796,0.018757499754428864,-0.20652204751968384,0.1070559173822403,5,-6.4903998374938965,18.019399642944336,1.2538549900054932,1,0.05978620424866676,76.4935531616211,2023-06-10 09:53:27,-30.80500030517578
b973ac361183cbb0,-0.014670499600470066,0.028548000380396843,-0.2696371078491211,0.20106273889541626,5,-7.295599937438965,17.27519989013672,1.0224210023880005,0,-0.09014534205198288,76.4935531616211,2023-06-10 09:53:28,-30.951398849487305
b973ac361183cbb0,0.15060900151729584,-0.02345450036227703,0.2158428430557251,-0.34074142575263977,5,-7.527400016784668,16.591999053955078,0.6813395023345947,1,0.3078523576259613,76.4935531616211,2023-06-10 09:53:28,-30.963600158691406
b973ac361183cbb0,0.09592249989509583,-0.01857450045645237,0.18095645308494568,-0.3957340717315674,5,-7.38100004196167,16.628599166870117,1.2645909786224365,2,0.808112382888794,76.4935531616211,2023-06-10 09:53:28,-30.82939910888672
b973ac361183cbb0,-0.018330499529838562,0.15963700413703918,0.1519288569688797,-0.08761541545391083,5,-7.393199920654297,16.384599685668945,1.0072624683380127,3,0.9194292426109314,76.4935531616211,2023-06-10 09:53:28,-30.841598510742188
b973ac361183cbb0,0.06368400156497955,0.15744100511074066,-0.14713531732559204,-0.14154283702373505,5,-7.600599765777588,16.030799865722656,0.6752395033836365,4,0.2697702646255493,76.4935531616211,2023-06-10 09:53:28,-30.82939910888672
b973ac361183cbb0,-0.027876999229192734,0.31418049335479736,-0.49693119525909424,0.48641201853752136,5,-7.710399627685547,15.628199577331543,1.3685959577560425,0,-0.9327446818351746,76.4935531616211,2023-06-10 09:53:29,-30.902599334716797
b973ac361183cbb0,-0.04812899976968765,-0.002470499835908413,-0.430753618478775,-0.06497921794652939,5,-7.917799949645996,15.103599548339844,0.7729005217552185,1,-0.1625811904668808,,2023-06-10 09:53:29,-31.000200271606445
b973ac361183cbb0,0.06905199587345123,0.05197199806571007,0.2656424939632416,-0.10559122264385223,5,-8.003199577331543,14.151999473571777,0.6913434863090515,2,0.14766792953014374,0,2023-06-10 09:53:29,-31.244199752807617
b973ac361183cbb0,0.0710040032863617,-0.018086500465869904,0.07190322875976562,0.343138188123703,5,-8.039799690246582,13.517600059509277,1.1925805807113647,3,0.549527108669281,,2023-06-10 09:53:29,-31.427200317382812
b973ac361183cbb0,0.37301501631736755,0.315156489610672,,,5,,,0.8585749864578247,0,,,2023-06-10 09:53:34,
b973ac361183cbb0,0.31247249245643616,0.4101334810256958,0.1396786868572235,0.17949175834655762,5,,,1.0941874980926514,1,0.3655080795288086,134.79898071289062,2023-06-10 09:53:34,
b973ac361183cbb0,0.24802599847316742,0.21651950478553772,-0.10212921351194382,-0.022636201232671738,5,-20.251998901367188,-18.51959991455078,0.8185589909553528,2,0.05312849581241608,134.79898071289062,2023-06-10 09:53:34,-14.493599891662598
b973ac361183cbb0,0.3407765030860901,0.23460599780082703,0.172700896859169,0.46563997864723206,5,-18.373199462890625,-20.996198654174805,0.8270990252494812,3,0.15219517052173615,,2023-06-10 09:53:34,-14.639999389648438
b973ac361183cbb0,0.4174535274505615,-0.5070930123329163,-0.6035876870155334,-0.9240896701812744,5,9.711199760437012,-1.0125999450683594,1.3021974563598633,0,-0.8761541843414307,0,2023-06-10 18:56:06,-33.53779983520508
b973ac361183cbb0,0.3097884953022003,-0.42922651767730713,-1.4128984212875366,-0.5167711973190308,5,12.565999984741211,-4.745800018310547,1.1554620265960693,1,-0.19773387908935547,,2023-06-10 18:56:06,-32.15919876098633
b973ac361183cbb0,0.1286185085773468,-0.22390051186084747,-4.031907081604004,1.8625599145889282,5,12.651399612426758,-9.61359977722168,0.8004724979400635,2,0.05259587988257408,4.834087371826172,2023-06-10 18:56:06,-30.75619888305664
b973ac361183cbb0,-0.07719549536705017,-0.02345450036227703,-3.598623514175415,1.3899959325790405,5,16.677400588989258,-12.3951997756958,0.9186599850654602,3,2.702629327774048,,2023-06-10 18:56:06,-19.15399932861328
b973ac361183cbb0,0.00045750002027489245,0.7487444877624512,,,5,,,0.7912005186080933,0,,,2023-06-10 18:56:07,
b973ac361183cbb0,-0.5115154981613159,1.3268719911575317,-0.5093145370483398,-0.08415340632200241,5,-12.334199905395508,-30.80500030517578,0.3483405113220215,1,1.875609040260315,36.40221405029297,2023-06-10 18:56:07,-15.798999786376953
b973ac361183cbb0,0.0756400004029274,-0.025162499397993088,-0.27895790338516235,-0.01917419396340847,5,-9.113399505615234,-32.610599517822266,0.602741003036499,0,0.26763978600502014,27.186418533325195,2023-06-10 18:56:44,-14.627799987792969
b973ac361183cbb0,0.3652070164680481,0.4538400173187256,-0.47283029556274414,0.3868127465248108,5,-8.369199752807617,-33.59880065917969,0.8310030102729797,1,-0.16138280928134918,,2023-06-10 18:56:44,-13.737199783325195
b973ac361183cbb0,0.24287149310112,0.28929251432418823,0.33674678206443787,0.11464570462703705,5,-8.186200141906738,-34.513797760009766,1.2833789587020874,2,0.6214303374290466,,2023-06-10 18:56:44,-13.005199432373047
b973ac361183cbb0,0.3227204978466034,-0.00222649984061718,0.029693370684981346,-0.015579032711684704,5,-7.283400058746338,-35.18479919433594,0.7897365093231201,3,0.32875755429267883,37.53675842285156,2023-06-10 18:56:44,-13.017399787902832
b973ac361183cbb0,0.2824299931526184,0.18138349056243896,-0.07896039634943008,0.10958584398031235,5,-6.953999996185303,-35.67279815673828,1.0260809659957886,4,-0.4495283365249634,,2023-06-10 18:56:44,-12.980799674987793
b973ac361183cbb0,0.3737470209598541,0.27511000633239746,-0.13435252010822296,0.31264588236808777,5,-7.161399841308594,-36.06319808959961,1.0582890510559082,0,-0.058454662561416626,19.897262573242188,2023-06-10 18:56:45,-13.029600143432617
b973ac361183cbb0,0.24311549961566925,0.153780996799469,,,5,-7.490799903869629,-36.44139862060547,0.9223200082778931,1,,19.897262573242188,2023-06-10 18:56:45,-12.9197998046875
b973ac361183cbb0,0.23750349879264832,-0.00564250024035573,,,1,-10.577400207519531,13.053999900817871,0.5011759996414185,0,,,2023-06-10 23:35:31,-25.949399948120117
b973ac361183cbb0,0.3722829818725586,0.2643739879131317,0.11304785311222076,-0.10758853703737259,1,-10.455399513244629,13.383399963378906,0.5421680212020874,1,0.15512455999851227,0,2023-06-10 23:35:31,-26.083599090576172
b973ac361183cbb0,0.42672550678253174,0.4345335066318512,0.6600450277328491,-0.7806826233863831,1,-9.076799392700195,14.59119987487793,1.3370894193649292,2,0.27949050068855286,,2023-06-10 23:35:31,-25.973798751831055
b973ac361183cbb0,0.08149600028991699,-0.2080405056476593,-0.2973331809043884,-0.061650361865758896,1,-9.015799522399902,15.005999565124512,0.8678774833679199,0,0.10905323177576065,0,2023-06-10 23:35:32,-26.14459991455078
b973ac361183cbb0,0.22871950268745422,-0.10745150595903397,0.3721657991409302,0.21797330677509308,1,-9.650199890136719,15.969799995422363,0.8493030071258545,1,0.9179645776748657,,2023-06-10 23:35:32,-25.790800094604492
b973ac361183cbb0,-0.00564250024035573,0.006069499999284744,1.4303416013717651,0.5219641923904419,1,-4.684800148010254,21.130399703979492,1.6059165000915527,2,-0.5125102400779724,0,2023-06-10 23:35:32,-28.81639862060547
b973ac361183cbb0,-0.050324998795986176,0.19602349400520325,2.70169734954834,2.050706624984741,1,-1.7811999320983887,24.046199798583984,0.8651934862136841,3,-3.288773775100708,,2023-06-10 23:35:32,-22.630998611450195
b973ac361183cbb0,-0.03983300179243088,-0.8879769444465637,-0.02303566411137581,0.2797568142414093,1,6.673399925231934,2.574199914932251,0.7509099841117859,4,-0.13302096724510193,13.829663276672363,2023-06-10 23:35:32,-39.72319793701172
b973ac361183cbb0,0.408425509929657,-0.15994200110435486,-0.4018591642379761,-0.34353765845298767,1,6.3684000968933105,1.8055999279022217,1.0251049995422363,0,0.2219679355621338,,2023-06-10 23:37:14,-39.284000396728516
b973ac361183cbb0,0.29438599944114685,0.01290149986743927,-0.8822792768478394,-0.7471278309822083,1,7.820199966430664,0.04879999905824661,0.7223619818687439,1,-1.0013190507888794,0,2023-06-10 23:37:14,-38.51539993286133
b973ac361183cbb0,0.3180845081806183,0.24729400873184204,-0.5780220627784729,-0.04873441159725189,1,9.137800216674805,-2.732800006866455,1.1622940301895142,2,-1.0929291248321533,,2023-06-10 23:37:14,-37.45399856567383
b973ac361183cbb0,0.3046644926071167,0.2651059925556183,-0.19893226027488708,-0.31091487407684326,1,9.394000053405762,-5.721799850463867,0.9323239326477051,3,-1.326215147972107,0,2023-06-10 23:37:14,-36.41699981689453
b973ac361183cbb0,0.21676349639892578,0.16500499844551086,0.0238345880061388,-0.48081955313682556,1,9.101200103759766,-8.234999656677246,1.0560929775238037,4,-0.9528509378433228,,2023-06-10 23:37:14,-35.575199127197266
b973ac361183cbb0,0.18720899522304535,0.3063724935054779,-0.31877097487449646,-0.07576470077037811,1,8.625399589538574,-10.211400032043457,0.9010615348815918,0,-0.6106448173522949,0,2023-06-10 23:37:15,-34.891998291015625
b973ac361183cbb0,0.27413398027420044,0.14841300249099731,-0.4944012761116028,-0.03155753016471863,1,7.917799949645996,-12.017000198364258,1.016046404838562,1,-0.7352771162986755,,2023-06-10 23:37:15,-34.0989990234375
b973ac361183cbb0,0.2814539968967438,0.20651549100875854,-0.3242303133010864,0.043541401624679565,1,6.3317999839782715,-16.091798782348633,0.9240280389785767,2,-0.7404701113700867,5.472851276397705,2023-06-10 23:37:15,-31.86639976501465
b973ac361183cbb0,0.3063724935054779,0.172325000166893,,,1,,,0.9100895524024963,3,,,2023-06-10 23:37:15,
b973ac361183cbb0,0.23140348494052887,0.18187150359153748,,,6,,,0.9411080479621887,2,,,2023-06-10 23:37:23,
b973ac361183cbb0,0.34321650862693787,0.3449549973011017,0.5071840882301331,-0.10492545366287231,1,11.345999717712402,-19.995800018310547,0.87495356798172,0,0.4629769027233124,,2023-06-10 23:37:27,-28.86520004272461
b973ac361183cbb0,0.34199652075767517,0.35032299160957336,0.7516550421714783,-0.45445504784584045,1,14.981599807739258,-18.055999755859375,0.8441790342330933,1,1.2684261798858643,,2023-06-10 23:37:27,-28.255199432373047
b973ac361183cbb0,0.2585180103778839,0.2555899918079376,-0.11224892735481262,-0.09627043455839157,1,17.433799743652344,-13.651800155639648,0.7958365082740784,2,1.1439270973205566,0,2023-06-10 23:37:27,-28.743200302124023
b973ac361183cbb0,0.17208099365234375,0.09641050547361374,0.5990604162216187,0.45552027225494385,1,18.373199462890625,-10.284600257873535,0.7240700125694275,0,0.6826812028884888,,2023-06-10 23:37:28,-29.40199851989746
b973ac361183cbb0,0.11837050318717957,0.31320449709892273,0.6170362234115601,0.012649642303586006,1,18.59280014038086,-7.283400058746338,0.8522310256958008,1,-0.420367568731308,0,2023-06-10 23:37:28,-30.011999130249023
b973ac361183cbb0,0.20139148831367493,0.3447110056877136,0.03928046673536301,0.34673336148262024,1,18.55620002746582,-5.184999942779541,0.9755424857139587,2,-0.10412652790546417,,2023-06-10 23:37:28,-30.524398803710938
b973ac361183cbb0,0.07124799489974976,-0.11379549652338028,0.30518925189971924,-0.5714974999427795,1,18.507400512695312,-3.4282000064849854,1.4977635145187378,3,0.7640383839607239,0,2023-06-10 23:37:28,-30.878198623657227
b973ac361183cbb0,0.01778149977326393,-0.11550350487232208,0.45099303126335144,0.2808220684528351,1,18.336599349975586,-1.8299999237060547,0.7853444814682007,4,-0.006524552125483751,,2023-06-10 23:37:28,-30.927000045776367
b973ac361183cbb0,0.1286185085773468,0.08957850188016891,0.4356802999973297,0.9917319416999817,1,18.88559913635254,2.19599986076355,0.9413520693778992,0,-0.912904679775238,0,2023-06-10 23:37:29,-31.45159912109375
b973ac361183cbb0,0.04660400003194809,-0.08744350075721741,0.0717700719833374,-0.13128997385501862,1,12.761199951171875,8.967000007629395,1.4940730333328247,1,-0.7081136703491211,7.55339241027832,2023-06-10 23:37:29,-34.11119842529297
b973ac361183cbb0,0.3961949944496155,-0.3496215045452118,-0.020772043615579605,-0.012117025442421436,1,13.968999862670898,7.783599853515625,0.8173390626907349,0,-0.09387365728616714,,2023-06-10 23:40:51,-33.611000061035156
b973ac361183cbb0,0.14255701005458832,-0.1235554963350296,0.04660394415259361,0.19666863977909088,1,14.298399925231934,7.258999824523926,1.099555492401123,1,0.16298064589500427,0,2023-06-10 23:40:51,-33.34259796142578
b973ac361183cbb0,0.15353700518608093,-0.363072007894516,-0.06591129302978516,-0.00585878174751997,1,14.164199829101562,7.344399929046631,0.8700734376907349,2,0.4025249183177948,,2023-06-10 23:40:51,-33.20840072631836
b973ac361183cbb0,0.3488284945487976,-0.2441525012254715,-0.04966649040579796,0.03954677656292915,1,13.883599281311035,7.344399929046631,0.7912005186080933,3,0.33115431666374207,0,2023-06-10 23:40:51,-33.2693977355957
b973ac361183cbb0,0.41208550333976746,-0.20145249366760254,-0.23528334498405457,0.3340837061405182,1,13.505399703979492,7.417599678039551,0.8551589846611023,4,0.38388335704803467,,2023-06-10 23:40:51,-33.2693977355957
b973ac361183cbb0,0.27876999974250793,-0.2844429910182953,-0.017842652276158333,0.03049229457974434,1,13.017399787902832,7.551799774169922,1.1256940364837646,0,0.6415365934371948,0,2023-06-10 23:40:52,-33.41579818725586
b973ac361183cbb0,0.3290645182132721,-0.1911740005016327,0.07816147059202194,-0.041410934180021286,1,12.60260009765625,7.881199836730957,0.8397870063781738,1,0.0588541254401207,,2023-06-10 23:40:52,-33.42799758911133
b973ac361183cbb0,0.30832451581954956,-0.12404349446296692,,,1,,,0.9333000183105469,2,,,2023-06-10 23:40:52,
b973ac361183cbb0,0.21237149834632874,-0.4853770136833191,-0.5165048837661743,-0.0347532257437706,1,7.832399845123291,27.267000198364258,0.7670444846153259,0,-0.11797455698251724,0,2023-06-10 23:40:55,-17.54360008239746
b973ac361183cbb0,0.32540449500083923,-0.44362249970436096,-0.13315412402153015,0.7063826322555542,1,7.319999694824219,26.51059913635254,0.6146970391273499,1,-0.0023967742454260588,,2023-06-10 23:40:55,-18.702600479125977
b973ac361183cbb0,0.23750349879264832,-0.5181034803390503,-0.7050511240959167,-1.973610520362854,1,6.7221999168396,25.986000061035156,0.9911585450172424,0,0.19427187740802765,0,2023-06-10 23:40:56,-18.800199508666992
b973ac361183cbb0,0.2853580117225647,-0.7097350358963013,-0.49373549222946167,0.3133116662502289,1,7.393199920654297,24.412199020385742,0.13764651119709015,1,-0.36018192768096924,,2023-06-10 23:40:56,-19.55660057067871
b973ac361183cbb0,0.015829499810934067,-0.29615500569343567,-0.42795735597610474,0.3672390878200531,1,6.96619987487793,23.22879981994629,0.9071614742279053,2,-0.03808208182454109,0,2023-06-10 23:40:56,-20.386199951171875
b973ac361183cbb0,0.13471849262714386,-0.2541869878768921,0.13448566198349,0.3330184817314148,1,6.148799896240234,20.349599838256836,1.022665023803711,3,0.008388710208237171,,2023-06-10 23:40:56,-20.910799026489258
b973ac361183cbb0,0.010949499905109406,-0.2656550109386444,0.5388747453689575,-1.3882648944854736,1,6.246399879455566,19.54439926147461,1.0480409860610962,4,-0.3402087986469269,0,2023-06-10 23:40:56,-20.86199951171875
b973ac361183cbb0,0.0920184999704361,-0.22804848849773407,-1.8866608142852783,0.5710980296134949,1,6.112199783325195,18.59280014038086,0.5333840250968933,0,2.057497501373291,,2023-06-10 23:40:57,-21.032798767089844
b973ac361183cbb0,0.15158499777317047,-0.5459194779396057,-3.1975631713867188,2.354431390762329,1,4.172399997711182,16.652999877929688,0.8180710077285767,1,1.9416534900665283,0,2023-06-10 23:40:57,-20.654600143432617
b973ac361183cbb0,-0.015646498650312424,-0.2900550067424774,-1.1556446552276611,2.619274854660034,1,1.5859999656677246,11.150799751281738,0.8383230566978455,2,1.7917219400405884,,2023-06-10 23:40:57,-20.58139991760254
b973ac361183cbb0,-0.02202100120484829,0.35959500074386597,0.11810771375894547,0.07323476672172546,1,-40.83340072631836,-8.832799911499023,0.5350919961929321,3,0.012782796286046505,10.746582984924316,2023-06-10 23:40:57,-12.236599922180176
b973ac361183cbb0,0.510204017162323,-0.10818350315093994,-0.9657669067382812,-0.3856143653392792,1,-40.33319854736328,-9.821000099182129,0.978470504283905,0,0.38161972165107727,0,2023-06-10 23:41:48,-11.297200202941895
b973ac361183cbb0,0.48555997014045715,-0.22512051463127136,-0.6141068339347839,0.05499265342950821,1,-39.68659973144531,-11.43139934539795,0.8634855151176453,1,-0.37376365065574646,,2023-06-10 23:41:48,-11.126399993896484
b973ac361183cbb0,0.3857029974460602,0.2719379961490631,-0.0476691760122776,-0.112115778028965,1,-39.52799987792969,-12.017000198364258,0.8847135305404663,2,-0.059519894421100616,,2023-06-10 23:41:48,-10.601799964904785
b973ac361183cbb0,0.48897600173950195,0.14475300908088684,0.1754971444606781,-0.1962691843509674,1,-39.45479965209961,-12.297599792480469,0.7865645289421082,3,0.11704248189926147,0,2023-06-10 23:41:48,-10.430999755859375
b973ac361183cbb0,0.4655520021915436,0.08591850101947784,-0.20026381313800812,-0.1260969638824463,1,-39.30839920043945,-12.505000114440918,1.0082385540008545,4,0.29746630787849426,,2023-06-10 23:41:48,-10.650599479675293
b973ac361183cbb0,0.4140374958515167,0.18845950067043304,-0.01384802907705307,-0.14340700209140778,1,-39.07659912109375,-13.078399658203125,0.8373469710350037,0,0.13688243925571442,4.041421413421631,2023-06-10 23:41:49,-10.857999801635742
b973ac361183cbb0,0.4792160093784332,0.27632999420166016,0.12343387305736542,0.18734785914421082,1,-38.83259963989258,-13.602999687194824,0.8710495233535767,1,-0.2762948274612427,,2023-06-10 23:41:49,-11.053199768066406
b973ac361183cbb0,0.3854590058326721,0.2516860067844391,,,1,,,0.9542840719223022,2,,,2023-06-10 23:41:49,
b973ac361183cbb0,0.44234147667884827,-0.31838950514793396,-0.6697652339935303,-0.6319494843482971,5,16.21380043029785,1.9031999111175537,0.8534510135650635,0,-0.19080986082553864,,2023-06-12 07:08:18,-32.79359817504883
b973ac361183cbb0,0.40915751457214355,-0.3508414924144745,0.18322007358074188,-0.16617634892463684,5,17.5679988861084,1.2688000202178955,0.9989665746688843,1,0.164844810962677,13.23017692565918,2023-06-12 07:08:18,-32.183597564697266
b973ac361183cbb0,0.143776997923851,-0.2571150064468384,-0.3548557460308075,-0.5091813802719116,5,18.361000061035156,1.1589999198913574,1.0883314609527588,2,-0.04926702752709389,,2023-06-12 07:08:18,-31.80539894104004
b973ac361183cbb0,0.10934250056743622,-0.22390051186084747,-2.495441436767578,0.47283029556274414,5,19.690799713134766,0.3903999924659729,0.9616039991378784,3,-0.8728253245353699,13.12006664276123,2023-06-12 07:08:18,-30.82939910888672
b973ac361183cbb0,0.1567090004682541,0.060756001621484756,-1.1790797710418701,-0.25485700368881226,5,19.434598922729492,-3.3062000274658203,0.6815835237503052,0,0.21557652950286865,,2023-06-12 07:08:19,-30.17059898376465
b973ac361183cbb0,0.26412999629974365,0.13206499814987183,-2.347374200820923,-0.4110468029975891,5,19.336999893188477,-7.429800033569336,0.5416799783706665,1,0.026497671380639076,9.48643684387207,2023-06-12 07:08:19,-28.084400177001953
b973ac361183cbb0,-0.02446100115776062,0.5182865262031555,,,5,,,0.9757865071296692,2,,41.4608154296875,2023-06-12 07:08:19,
b973ac361183cbb0,0.3041765093803406,-0.0344650000333786,0.255522757768631,0.11065108329057693,5,-22.8627986907959,5.368000030517578,1.056580901145935,0,-0.353124737739563,,2023-06-12 07:08:57,-16.945798873901367
b973ac361183cbb0,0.32296448945999146,0.0920184999704361,0.3234313726425171,-0.24700090289115906,5,-21.337799072265625,6.575799942016602,1.1335020065307617,0,0.2507292330265045,,2023-06-12 07:08:58,-17.336198806762695
b973ac361183cbb0,0.08442399650812149,-0.1794620007276535,,,5,,,1.4203544855117798,1,,,2023-06-12 07:08:58,
b973ac361183cbb0,0.2265235036611557,-0.10891549289226532,0.12210233509540558,0.29400432109832764,5,-20.9596004486084,6.868599891662598,0.6176249980926514,2,0.39054104685783386,33.82074737548828,2023-06-12 07:08:58,-17.348400115966797
b973ac361183cbb0,0.2995404899120331,-0.10964750498533249,-0.20865251123905182,-0.10332760214805603,5,-20.752199172973633,6.453799724578857,0.7899804711341858,3,0.10798799991607666,,2023-06-12 07:08:58,-17.25079917907715
b973ac361183cbb0,0.3378485143184662,-0.10940349847078323,-0.14753477275371552,0.12489857524633408,5,-20.654600143432617,6.075599670410156,1.342244029045105,4,-0.13421936333179474,29.107690811157227,2023-06-12 07:08:58,-17.385000228881836
b973ac361183cbb0,0.23750349879264832,-0.013206499628722668,-0.26817241311073303,-0.4109136462211609,5,-20.471599578857422,5.929199695587158,0.6764594912528992,5,-0.21557652950286865,29.107690811157227,2023-06-12 07:08:58,-17.677799224853516
b973ac361183cbb0,0.28633400797843933,0.00411750003695488,0.3031919598579407,0.10545806586742401,5,-20.325199127197266,5.965799808502197,0.9838384985923767,0,-0.0695064514875412,,2023-06-12 07:08:59,-17.994998931884766
b973ac361183cbb0,0.29560598731040955,0.2416819930076599,0.596397340297699,0.3414071798324585,1,-2.830399990081787,6.5391998291015625,0.9056975245475769,0,0.4025249183177948,0,2023-06-10 23:42:56,-37.8931999206543
b973ac361183cbb0,0.2812100052833557,0.2853884994983673,0.01744319126009941,-0.1288931965827942,1,-4.599400043487549,7.685999870300293,0.9274439811706543,1,1.2772144079208374,,2023-06-10 23:42:56,-37.45399856567383
b973ac361183cbb0,0.3495604991912842,0.08713849633932114,0.7177007794380188,-1.2342056035995483,1,-3.9405999183654785,8.649800300598145,0.7230939865112305,2,0.9170324802398682,,2023-06-10 23:42:56,-37.14899826049805
b973ac361183cbb0,0.20602750778198242,0.13840900361537933,1.266695261001587,0.8288844227790833,1,-4.745800018310547,10.870200157165527,0.8610454797744751,3,2.0299346446990967,0,2023-06-10 23:42:56,-35.892398834228516
b973ac361183cbb0,-0.14359401166439056,-0.12599550187587738,0.8208951950073242,0.47456130385398865,1,-7.319999694824219,12.663599967956543,1.3122014999389648,4,1.31995689868927,,2023-06-10 23:42:56,-34.03799819946289
b973ac361183cbb0,0.05929199978709221,-0.007350499741733074,-0.2163754552602768,0.36817115545272827,1,-9.967399597167969,13.541999816894531,0.8290509581565857,0,0.7941312193870544,0,2023-06-10 23:42:57,-32.31779861450195
b973ac361183cbb0,0.323696494102478,-0.016866499558091164,-0.7864083051681519,0.9684299826622009,1,-12.663599967956543,13.114999771118164,1.0922354459762573,1,1.2521814107894897,,2023-06-10 23:42:57,-30.890399932861328
